"14.133539	-0.001202"
"14.133416	-0.001900"
"14.133294	-0.002148"
"14.133172	-0.002478"
"14.133049	-0.002901"
"14.132927	-0.003183"
"14.132805	-0.003880"
"14.132682	-0.004653"
"14.132560	-0.003981"
"14.132438	-0.001699"
"14.132315	0.000545"
"14.132193	0.001354"
"14.132071	0.000818"
"14.131949	-0.000156"
"14.131826	-0.000982"
"14.131704	-0.001475"
"14.131582	-0.001510"
"14.131459	-0.001527"
"14.131337	-0.002017"
"14.131215	-0.002513"
"14.131092	-0.002660"
"14.130970	-0.003009"
"14.130848	-0.003578"
"14.130725	-0.003658"
"14.130603	-0.003221"
"14.130481	-0.002842"
"14.130359	-0.002799"
"14.130236	-0.002742"
"14.130114	-0.001998"
"14.129992	-0.000752"
"14.129869	0.000066"
"14.129747	0.000641"
"14.129625	0.001864"
"14.129502	0.003139"
"14.129380	0.003506"
"14.129258	0.003262"
"14.129135	0.002512"
"14.129013	0.000826"
"14.128891	-0.000865"
"14.128769	-0.001212"
"14.128646	-0.001008"
"14.128524	-0.001642"
"14.128402	-0.002462"
"14.128279	-0.002540"
"14.128157	-0.002746"
"14.128035	-0.003666"
"14.127912	-0.004315"
"14.127790	-0.004367"
"14.127668	-0.004092"
"14.127546	-0.002753"
"14.127423	-0.000659"
"14.127301	-0.000049"
"14.127179	-0.001442"
"14.127056	-0.002930"
"14.126934	-0.003552"
"14.126812	-0.003518"
"14.126689	-0.002847"
"14.126567	-0.002181"
"14.126445	-0.002204"
"14.126322	-0.002202"
"14.126200	-0.001764"
"14.126078	-0.002003"
"14.125956	-0.003242"
"14.125833	-0.003913"
"14.125711	-0.002964"
"14.125589	-0.001482"
"14.125466	-0.000762"
"14.125344	-0.000471"
"14.125222	-0.000078"
"14.125099	0.000172"
"14.124977	0.000692"
"14.124855	0.001977"
"14.124732	0.002907"
"14.124610	0.002739"
"14.124488	0.002415"
"14.124366	0.002084"
"14.124243	0.001192"
"14.124121	0.000582"
"14.123999	0.000642"
"14.123876	0.000016"
"14.123754	-0.001670"
"14.123632	-0.003360"
"14.123509	-0.004499"
"14.123387	-0.004713"
"14.123265	-0.003870"
"14.123142	-0.003167"
"14.123020	-0.003410"
"14.122898	-0.003577"
"14.122776	-0.002900"
"14.122653	-0.002147"
"14.122531	-0.002370"
"14.122409	-0.004007"
"14.122286	-0.006128"
"14.122164	-0.006476"
"14.122042	-0.004369"
"14.121919	-0.001894"
"14.121797	-0.000617"
"14.121675	-0.000356"
"14.121553	-0.001321"
"14.121430	-0.003066"
"14.121308	-0.003336"
"14.121186	-0.001845"
"14.121063	-0.000944"
"14.120941	-0.000776"
"14.120819	-0.000092"
"14.120696	-0.000011"
"14.120574	-0.000790"
"14.120452	-0.000248"
"14.120329	0.001063"
"14.120207	0.000770"
"14.120085	-0.000091"
"14.119963	0.000096"
"14.119840	0.000031"
"14.119718	-0.001112"
"14.119596	-0.002644"
"14.119473	-0.004247"
"14.119351	-0.004923"
"14.119229	-0.003833"
"14.119106	-0.002561"
"14.118984	-0.002291"
"14.118862	-0.002040"
"14.118739	-0.001321"
"14.118617	-0.000286"
"14.118495	0.001380"
"14.118373	0.002926"
"14.118250	0.003397"
"14.118128	0.003340"
"14.118006	0.003129"
"14.117883	0.002623"
"14.117761	0.002387"
"14.117639	0.001932"
"14.117516	0.000141"
"14.117394	-0.001438"
"14.117272	-0.000780"
"14.117150	0.000761"
"14.117027	0.001458"
"14.116905	0.001926"
"14.116783	0.002324"
"14.116660	0.001755"
"14.116538	0.000756"
"14.116416	0.000363"
"14.116293	0.000388"
"14.116171	0.000556"
"14.116049	0.000633"
"14.115926	-0.000485"
"14.115804	-0.002872"
"14.115682	-0.004590"
"14.115560	-0.004751"
"14.115437	-0.004537"
"14.115315	-0.004553"
"14.115193	-0.004575"
"14.115070	-0.004855"
"14.114948	-0.004840"
"14.114826	-0.003443"
"14.114703	-0.001737"
"14.114581	-0.001438"
"14.114459	-0.001731"
"14.114336	-0.001405"
"14.114214	-0.001482"
