"2.676316	0.017884"
"2.676194	0.017608"
"2.676072	0.018152"
"2.675949	0.019129"
"2.675827	0.020120"
"2.675705	0.020963"
"2.675583	0.020716"
"2.675460	0.019005"
"2.675338	0.017275"
"2.675216	0.016834"
"2.675093	0.017562"
"2.674971	0.019020"
"2.674849	0.020537"
"2.674726	0.020690"
"2.674604	0.019232"
"2.674482	0.018239"
"2.674359	0.018923"
"2.674237	0.019493"
"2.674115	0.018680"
"2.673993	0.017899"
"2.673870	0.017875"
"2.673748	0.017531"
"2.673626	0.017153"
"2.673503	0.017809"
"2.673381	0.018490"
"2.673259	0.017990"
"2.673136	0.016986"
"2.673014	0.015992"
"2.672892	0.014697"
"2.672770	0.013468"
"2.672647	0.012857"
"2.672525	0.013145"
"2.672403	0.014778"
"2.672280	0.017000"
"2.672158	0.017855"
"2.672036	0.017168"
"2.671913	0.016614"
"2.671791	0.016716"
"2.671669	0.016506"
"2.671546	0.015545"
"2.671424	0.014374"
"2.671302	0.013408"
"2.671180	0.012706"
"2.671057	0.012746"
"2.670935	0.013723"
"2.670813	0.014309"
"2.670690	0.013604"
"2.670568	0.013095"
"2.670446	0.013878"
"2.670323	0.015026"
"2.670201	0.016080"
"2.670079	0.016969"
"2.669956	0.017081"
"2.669834	0.017221"
"2.669712	0.018189"
"2.669590	0.018169"
"2.669467	0.016827"
"2.669345	0.016828"
"2.669223	0.017861"
"2.669100	0.017036"
"2.668978	0.014813"
"2.668856	0.013396"
"2.668733	0.013146"
"2.668611	0.014111"
"2.668489	0.015767"
"2.668366	0.016503"
"2.668244	0.016647"
"2.668122	0.017459"
"2.668000	0.017651"
"2.667877	0.015970"
"2.667755	0.013613"
"2.667633	0.011744"
"2.667510	0.010963"
"2.667388	0.011699"
"2.667266	0.012552"
"2.667143	0.011909"
"2.667021	0.010674"
"2.666899	0.010056"
"2.666777	0.009970"
"2.666654	0.010949"
"2.666532	0.013476"
"2.666410	0.016150"
"2.666287	0.017208"
"2.666165	0.016484"
"2.666043	0.015631"
"2.665920	0.016690"
"2.665798	0.019211"
"2.665676	0.020536"
"2.665553	0.019922"
"2.665431	0.018841"
"2.665309	0.017925"
"2.665187	0.017157"
"2.665064	0.016842"
"2.664942	0.016669"
"2.664820	0.016419"
"2.664697	0.016928"
"2.664575	0.018412"
"2.664453	0.019656"
"2.664330	0.019336"
"2.664208	0.017417"
"2.664086	0.016039"
"2.663963	0.017185"
"2.663841	0.019038"
"2.663719	0.018813"
"2.663597	0.017518"
"2.663474	0.017095"
"2.663352	0.017169"
"2.663230	0.017513"
"2.663107	0.018345"
"2.662985	0.018654"
"2.662863	0.018301"
"2.662740	0.018132"
"2.662618	0.017420"
"2.662496	0.015974"
"2.662373	0.015765"
"2.662251	0.017094"
"2.662129	0.018093"
"2.662007	0.018279"
"2.661884	0.018275"
"2.661762	0.017974"
"2.661640	0.017068"
"2.661517	0.015675"
"2.661395	0.014893"
"2.661273	0.015775"
"2.661150	0.016847"
"2.661028	0.016279"
"2.660906	0.015291"
"2.660784	0.014742"
"2.660661	0.013170"
"2.660539	0.011492"
"2.660417	0.012464"
"2.660294	0.015373"
"2.660172	0.017647"
"2.660050	0.018410"
"2.659927	0.017508"
"2.659805	0.015627"
"2.659683	0.014248"
"2.659560	0.012968"
"2.659438	0.010977"
"2.659316	0.010130"
"2.659194	0.011740"
"2.659071	0.014403"
"2.658949	0.017341"
"2.658827	0.020464"
"2.658704	0.022059"
"2.658582	0.021250"
"2.658460	0.019780"
"2.658337	0.018652"
"2.658215	0.016853"
"2.658093	0.014402"
"2.657970	0.012780"
"2.657848	0.012348"
"2.657726	0.012292"
"2.657604	0.012582"
"2.657481	0.013578"
"2.657359	0.014431"
"2.657237	0.013919"
"2.657114	0.012128"
"2.656992	0.010198"
"2.656870	0.009165"
"2.656747	0.009381"
"2.656625	0.010724"
"2.656503	0.012896"
"2.656381	0.014294"
"2.656258	0.012433"
"2.656136	0.007962"
"2.656014	0.005196"
"2.655891	0.005802"
"2.655769	0.007182"
"2.655647	0.008147"
"2.655524	0.009921"
"2.655402	0.012126"
"2.655280	0.012945"
"2.655157	0.012085"
"2.655035	0.011202"
"2.654913	0.012127"
"2.654791	0.014477"
"2.654668	0.016227"
"2.654546	0.017082"
"2.654424	0.017719"
"2.654301	0.017161"
"2.654179	0.015324"
"2.654057	0.014240"
"2.653934	0.014046"
"2.653812	0.013674"
"2.653690	0.013929"
"2.653567	0.014958"
"2.653445	0.015457"
"2.653323	0.015571"
"2.653201	0.015558"
"2.653078	0.014631"
"2.652956	0.013742"
"2.652834	0.014203"
"2.652711	0.014945"
"2.652589	0.015412"
"2.652467	0.016321"
"2.652344	0.016969"
"2.652222	0.016938"
"2.652100	0.017412"
"2.651977	0.018166"
"2.651855	0.018143"
"2.651733	0.017842"
"2.651611	0.017730"
"2.651488	0.017468"
"2.651366	0.017137"
"2.651244	0.016901"
"2.651121	0.017151"
"2.650999	0.018285"
"2.650877	0.019218"
"2.650754	0.019118"
"2.650632	0.018962"
"2.650510	0.018853"
"2.650388	0.018211"
"2.650265	0.018177"
"2.650143	0.019098"
"2.650021	0.019590"
"2.649898	0.019707"
"2.649776	0.019735"
"2.649654	0.018619"
"2.649531	0.017017"
"2.649409	0.016394"
"2.649287	0.016221"
"2.649164	0.016281"
"2.649042	0.016652"
"2.648920	0.015662"
"2.648798	0.013497"
"2.648675	0.013028"
"2.648553	0.014355"
"2.648431	0.015239"
"2.648308	0.015269"
"2.648186	0.014694"
"2.648064	0.013529"
"2.647941	0.012580"
"2.647819	0.011885"
"2.647697	0.011180"
"2.647574	0.011966"
"2.647452	0.014322"
"2.647330	0.015297"
"2.647208	0.014004"
"2.647085	0.013092"
"2.646963	0.013858"
"2.646841	0.014548"
"2.646718	0.013973"
"2.646596	0.013434"
"2.646474	0.014120"
"2.646351	0.014931"
"2.646229	0.014783"
"2.646107	0.014290"
"2.645984	0.013992"
"2.645862	0.014266"
"2.645740	0.015907"
"2.645618	0.017946"
"2.645495	0.018296"
"2.645373	0.017434"
"2.645251	0.017009"
"2.645128	0.016660"
"2.645006	0.016065"
"2.644884	0.016585"
"2.644761	0.018513"
"2.644639	0.019814"
"2.644517	0.018927"
"2.644395	0.017121"
"2.644272	0.016207"
"2.644150	0.015246"
"2.644028	0.013200"
"2.643905	0.011980"
"2.643783	0.012545"
"2.643661	0.013117"
"2.643538	0.013517"
"2.643416	0.014524"
"2.643294	0.014763"
"2.643171	0.014062"
"2.643049	0.014615"
"2.642927	0.016284"
"2.642805	0.017207"
"2.642682	0.017533"
"2.642560	0.017889"
"2.642438	0.017760"
"2.642315	0.017099"
"2.642193	0.016329"
"2.642071	0.015644"
"2.641948	0.015578"
"2.641826	0.016559"
"2.641704	0.017918"
"2.641581	0.018324"
"2.641459	0.017287"
"2.641337	0.015862"
"2.641215	0.015104"
"2.641092	0.014691"
"2.640970	0.014047"
"2.640848	0.013114"
"2.640725	0.012272"
"2.640603	0.012775"
"2.640481	0.014772"
"2.640358	0.015874"
"2.640236	0.015124"
"2.640114	0.014542"
"2.639992	0.014697"
"2.639869	0.014525"
"2.639747	0.014653"
"2.639625	0.015612"
"2.639502	0.016182"
"2.639380	0.016371"
"2.639258	0.017748"
"2.639135	0.020228"
"2.639013	0.021886"
"2.638891	0.021562"
"2.638768	0.019998"
"2.638646	0.018083"
"2.638524	0.015763"
"2.638402	0.013715"
"2.638279	0.012912"
"2.638157	0.012452"
"2.638035	0.011814"
"2.637912	0.012438"
"2.637790	0.014067"
"2.637668	0.014646"
"2.637545	0.014197"
"2.637423	0.013910"
"2.637301	0.014158"
"2.637178	0.014929"
"2.637056	0.015188"
"2.636934	0.014405"
"2.636812	0.014559"
"2.636689	0.016225"
"2.636567	0.017103"
"2.636445	0.016756"
"2.636322	0.016060"
"2.636200	0.014562"
"2.636078	0.013394"
"2.635955	0.014185"
"2.635833	0.015093"
"2.635711	0.014817"
"2.635588	0.015221"
"2.635466	0.016223"
"2.635344	0.015723"
"2.635222	0.014239"
"2.635099	0.013859"
"2.634977	0.014952"
"2.634855	0.016321"
"2.634732	0.016840"
"2.634610	0.016404"
"2.634488	0.015696"
"2.634365	0.015842"
"2.634243	0.017767"
"2.634121	0.019877"
"2.633999	0.019629"
"2.633876	0.018501"
"2.633754	0.018895"
"2.633632	0.018936"
"2.633509	0.017491"
"2.633387	0.016814"
"2.633265	0.016766"
"2.633142	0.016018"
"2.633020	0.015961"
"2.632898	0.016409"
"2.632775	0.015089"
"2.632653	0.012731"
"2.632531	0.011378"
"2.632409	0.011467"
"2.632286	0.013016"
"2.632164	0.014865"
"2.632042	0.015385"
"2.631919	0.014987"
"2.631797	0.014112"
"2.631675	0.013062"
"2.631552	0.013871"
"2.631430	0.016100"
"2.631308	0.016652"
"2.631185	0.016390"
"2.631063	0.017474"
"2.630941	0.017951"
"2.630819	0.016926"
"2.630696	0.016632"
"2.630574	0.017250"
"2.630452	0.017599"
"2.630329	0.017488"
"2.630207	0.016642"
"2.630085	0.015746"
"2.629962	0.015467"
"2.629840	0.014223"
"2.629718	0.012369"
"2.629596	0.012378"
"2.629473	0.012502"
"2.629351	0.010528"
"2.629229	0.009894"
"2.629106	0.012469"
"2.628984	0.014523"
"2.628862	0.014639"
"2.628739	0.014888"
"2.628617	0.014961"
"2.628495	0.013606"
"2.628372	0.011993"
"2.628250	0.011414"
"2.628128	0.011573"
"2.628006	0.011640"
"2.627883	0.010889"
"2.627761	0.009518"
"2.627639	0.009098"
"2.627516	0.010528"
"2.627394	0.012474"
"2.627272	0.013628"
"2.627149	0.014773"
"2.627027	0.016492"
"2.626905	0.017248"
"2.626782	0.016051"
"2.626660	0.014574"
"2.626538	0.014925"
"2.626416	0.016838"
"2.626293	0.017859"
"2.626171	0.016706"
"2.626049	0.015153"
"2.625926	0.014615"
"2.625804	0.014373"
"2.625682	0.014620"
"2.625559	0.015521"
"2.625437	0.015042"
"2.625315	0.013598"
"2.625192	0.014214"
"2.625070	0.015619"
"2.624948	0.015267"
"2.624826	0.015499"
"2.624703	0.017350"
"2.624581	0.017997"
"2.624459	0.018230"
"2.624336	0.020119"
"2.624214	0.020567"
"2.624092	0.017685"
"2.623969	0.015384"
"2.623847	0.016198"
"2.623725	0.017788"
"2.623603	0.017228"
"2.623480	0.014477"
"2.623358	0.012718"
"2.623236	0.014572"
"2.623113	0.017948"
"2.622991	0.019500"
"2.622869	0.019581"
"2.622746	0.020139"
"2.622624	0.021297"
"2.622502	0.021909"
"2.622379	0.021259"
"2.622257	0.020039"
"2.622135	0.019520"
"2.622013	0.019946"
"2.621890	0.020912"
"2.621768	0.021713"
"2.621646	0.020823"
"2.621523	0.017990"
"2.621401	0.015672"
"2.621279	0.015598"
"2.621156	0.016495"
"2.621034	0.016534"
"2.620912	0.015826"
"2.620789	0.016223"
"2.620667	0.018477"
"2.620545	0.020041"
"2.620423	0.018586"
"2.620300	0.015991"
"2.620178	0.014865"
"2.620056	0.014646"
"2.619933	0.014410"
"2.619811	0.014772"
"2.619689	0.015321"
"2.619566	0.014792"
"2.619444	0.013775"
"2.619322	0.013897"
"2.619199	0.015019"
"2.619077	0.015486"
"2.618955	0.014620"
"2.618833	0.013614"
"2.618710	0.013588"
"2.618588	0.014050"
"2.618466	0.014100"
"2.618343	0.013609"
"2.618221	0.012660"
"2.618099	0.011961"
"2.617976	0.013279"
"2.617854	0.016352"
"2.617732	0.017542"
"2.617610	0.015663"
"2.617487	0.014633"
"2.617365	0.016374"
"2.617243	0.017862"
"2.617120	0.017782"
"2.616998	0.017877"
"2.616876	0.017691"
"2.616753	0.015607"
"2.616631	0.012917"
"2.616509	0.011872"
"2.616386	0.012907"
"2.616264	0.014962"
"2.616142	0.016008"
"2.616020	0.014942"
"2.615897	0.013200"
"2.615775	0.012453"
"2.615653	0.012941"
"2.615530	0.014488"
"2.615408	0.016285"
"2.615286	0.017175"
"2.615163	0.017382"
"2.615041	0.017500"
"2.614919	0.017146"
"2.614796	0.016489"
"2.614674	0.016154"
"2.614552	0.015715"
"2.614430	0.014796"
"2.614307	0.013859"
"2.614185	0.012951"
"2.614063	0.012186"
"2.613940	0.012635"
"2.613818	0.014635"
"2.613696	0.016459"
"2.613573	0.015963"
"2.613451	0.013612"
"2.613329	0.012423"
"2.613207	0.013512"
"2.613084	0.014406"
"2.612962	0.013755"
"2.612840	0.013292"
"2.612717	0.013812"
"2.612595	0.014197"
"2.612473	0.014227"
"2.612350	0.014217"
"2.612228	0.013731"
"2.612106	0.013179"
"2.611983	0.013403"
"2.611861	0.013205"
"2.611739	0.011574"
"2.611617	0.010478"
"2.611494	0.010986"
"2.611372	0.010754"
"2.611250	0.009245"
"2.611127	0.008984"
"2.611005	0.009904"
"2.610883	0.010111"
"2.610760	0.010517"
"2.610638	0.011828"
"2.610516	0.012382"
"2.610393	0.012411"
"2.610271	0.013197"
"2.610149	0.013625"
"2.610027	0.013393"
"2.609904	0.014184"
"2.609782	0.015593"
"2.609660	0.015999"
"2.609537	0.015499"
"2.609415	0.014834"
"2.609293	0.014809"
"2.609170	0.015422"
"2.609048	0.014917"
"2.608926	0.013840"
"2.608803	0.015359"
"2.608681	0.018439"
"2.608559	0.019278"
"2.608437	0.018410"
"2.608314	0.017862"
"2.608192	0.016988"
"2.608070	0.015635"
"2.607947	0.014491"
"2.607825	0.013332"
"2.607703	0.012588"
"2.607580	0.012574"
"2.607458	0.012326"
"2.607336	0.011949"
"2.607214	0.011625"
"2.607091	0.010247"
"2.606969	0.009060"
"2.606847	0.010239"
"2.606724	0.012098"
"2.606602	0.012776"
"2.606480	0.013527"
"2.606357	0.014299"
"2.606235	0.013848"
"2.606113	0.013260"
"2.605990	0.013599"
"2.605868	0.014134"
"2.605746	0.014495"
"2.605624	0.014637"
"2.605501	0.014647"
"2.605379	0.015140"
"2.605257	0.015396"
"2.605134	0.014417"
"2.605012	0.013703"
"2.604890	0.014039"
"2.604767	0.013544"
"2.604645	0.012399"
"2.604523	0.012639"
"2.604400	0.012935"
"2.604278	0.011278"
"2.604156	0.010106"
"2.604034	0.012004"
"2.603911	0.014803"
"2.603789	0.015967"
"2.603667	0.016708"
"2.603544	0.018174"
"2.603422	0.019090"
"2.603300	0.019216"
"2.603177	0.019654"
"2.603055	0.019611"
"2.602933	0.018093"
"2.602810	0.016448"
"2.602688	0.015480"
"2.602566	0.014209"
"2.602444	0.013045"
"2.602321	0.013496"
"2.602199	0.015220"
"2.602077	0.016582"
"2.601954	0.016682"
"2.601832	0.015606"
"2.601710	0.014177"
"2.601587	0.013526"
"2.601465	0.014324"
"2.601343	0.015941"
"2.601221	0.016852"
"2.601098	0.016678"
"2.600976	0.016341"
"2.600854	0.015734"
"2.600731	0.014460"
"2.600609	0.013679"
"2.600487	0.013755"
"2.600364	0.013534"
"2.600242	0.013570"
"2.600120	0.014780"
"2.599997	0.015571"
"2.599875	0.015017"
"2.599753	0.014586"
"2.599631	0.014908"
"2.599508	0.015762"
"2.599386	0.017658"
"2.599264	0.020179"
"2.599141	0.021696"
"2.599019	0.021211"
"2.598897	0.018871"
"2.598774	0.016334"
"2.598652	0.015968"
"2.598530	0.017608"
"2.598407	0.018580"
"2.598285	0.017672"
"2.598163	0.016233"
"2.598041	0.015534"
"2.597918	0.014943"
"2.597796	0.013422"
"2.597674	0.012001"
"2.597551	0.012076"
"2.597429	0.012405"
"2.597307	0.011877"
"2.597184	0.011855"
"2.597062	0.012678"
"2.596940	0.013215"
"2.596818	0.014160"
"2.596695	0.015964"
"2.596573	0.016911"
"2.596451	0.016597"
"2.596328	0.016171"
"2.596206	0.015383"
"2.596084	0.014202"
"2.595961	0.014238"
"2.595839	0.015918"
"2.595717	0.017736"
"2.595594	0.018684"
"2.595472	0.019253"
"2.595350	0.020304"
"2.595228	0.021278"
"2.595105	0.020897"
"2.594983	0.019655"
"2.594861	0.018778"
"2.594738	0.018112"
"2.594616	0.017672"
"2.594494	0.017680"
"2.594371	0.017124"
"2.594249	0.016335"
"2.594127	0.017338"
"2.594004	0.019113"
"2.593882	0.019159"
"2.593760	0.018659"
"2.593638	0.019339"
"2.593515	0.019803"
"2.593393	0.018975"
"2.593271	0.017199"
"2.593148	0.014124"
"2.593026	0.010393"
"2.592904	0.008186"
"2.592781	0.008100"
"2.592659	0.008968"
"2.592537	0.009961"
"2.592414	0.011023"
"2.592292	0.012798"
"2.592170	0.015398"
"2.592048	0.017279"
"2.591925	0.017687"
"2.591803	0.017558"
"2.591681	0.016641"
"2.591558	0.014463"
"2.591436	0.012967"
"2.591314	0.013195"
"2.591191	0.013432"
"2.591069	0.013468"
"2.590947	0.014852"
"2.590825	0.016966"
"2.590702	0.018342"
"2.590580	0.019072"
"2.590458	0.019077"
"2.590335	0.018034"
"2.590213	0.017211"
"2.590091	0.017853"
"2.589968	0.018927"
"2.589846	0.018549"
"2.589724	0.016714"
"2.589601	0.015379"
"2.589479	0.015291"
"2.589357	0.014629"
"2.589235	0.013020"
"2.589112	0.012871"
"2.588990	0.014193"
"2.588868	0.014359"
"2.588745	0.013400"
"2.588623	0.012947"
"2.588501	0.012419"
"2.588378	0.011251"
"2.588256	0.010210"
"2.588134	0.009448"
"2.588011	0.009583"
"2.587889	0.011811"
"2.587767	0.014781"
"2.587645	0.016174"
"2.587522	0.016305"
"2.587400	0.016298"
"2.587278	0.016328"
"2.587155	0.016826"
"2.587033	0.017709"
"2.586911	0.017955"
"2.586788	0.017338"
"2.586666	0.016314"
"2.586544	0.015541"
"2.586422	0.015925"
"2.586299	0.016692"
"2.586177	0.016084"
"2.586055	0.015114"
"2.585932	0.015615"
"2.585810	0.016254"
"2.585688	0.015785"
"2.585565	0.015459"
"2.585443	0.015430"
"2.585321	0.014573"
"2.585198	0.013548"
"2.585076	0.013442"
"2.584954	0.014056"
"2.584832	0.014810"
"2.584709	0.014698"
"2.584587	0.013188"
"2.584465	0.012101"
"2.584342	0.012971"
"2.584220	0.014291"
"2.584098	0.014600"
"2.583975	0.014593"
"2.583853	0.014362"
"2.583731	0.012899"
"2.583608	0.010781"
"2.583486	0.009773"
"2.583364	0.010216"
"2.583242	0.011205"
"2.583119	0.012363"
"2.582997	0.013630"
"2.582875	0.014155"
"2.582752	0.013358"
"2.582630	0.012496"
"2.582508	0.013016"
"2.582385	0.014343"
"2.582263	0.014953"
"2.582141	0.014254"
"2.582018	0.012744"
"2.581896	0.011790"
"2.581774	0.012523"
"2.581652	0.014047"
"2.581529	0.014629"
"2.581407	0.014135"
"2.581285	0.013533"
"2.581162	0.013525"
"2.581040	0.014372"
"2.580918	0.015503"
"2.580795	0.016164"
"2.580673	0.016638"
"2.580551	0.016761"
"2.580429	0.015447"
"2.580306	0.013386"
"2.580184	0.012214"
"2.580062	0.011211"
"2.579939	0.009759"
"2.579817	0.009734"
"2.579695	0.011507"
"2.579572	0.012901"
"2.579450	0.013604"
"2.579328	0.014895"
"2.579205	0.016331"
"2.579083	0.016752"
"2.578961	0.016152"
"2.578839	0.015154"
"2.578716	0.014589"
"2.578594	0.014551"
"2.578472	0.014043"
"2.578349	0.013184"
"2.578227	0.013283"
"2.578105	0.013914"
"2.577982	0.013724"
"2.577860	0.013283"
"2.577738	0.013531"
"2.577615	0.013964"
"2.577493	0.014299"
"2.577371	0.014658"
"2.577249	0.014207"
"2.577126	0.012748"
"2.577004	0.011762"
"2.576882	0.011865"
"2.576759	0.012295"
"2.576637	0.013173"
"2.576515	0.014701"
"2.576392	0.015482"
"2.576270	0.014832"
"2.576148	0.014045"
"2.576025	0.013653"
"2.575903	0.013221"
"2.575781	0.013249"
"2.575659	0.013870"
"2.575536	0.014386"
"2.575414	0.015366"
"2.575292	0.016954"
"2.575169	0.017190"
"2.575047	0.015982"
"2.574925	0.015630"
"2.574802	0.015986"
"2.574680	0.015372"
"2.574558	0.014645"
"2.574436	0.014835"
"2.574313	0.014908"
"2.574191	0.014366"
"2.574069	0.013808"
"2.573946	0.013408"
"2.573824	0.013058"
"2.573702	0.012558"
"2.573579	0.012166"
"2.573457	0.013186"
"2.573335	0.015404"
"2.573212	0.016434"
"2.573090	0.016243"
"2.572968	0.017011"
"2.572846	0.017703"
"2.572723	0.015514"
"2.572601	0.011841"
"2.572479	0.010561"
"2.572356	0.012322"
"2.572234	0.014658"
"2.572112	0.015426"
"2.571989	0.014416"
"2.571867	0.013327"
"2.571745	0.013900"
"2.571622	0.015090"
"2.571500	0.014477"
"2.571378	0.012621"
"2.571256	0.012128"
"2.571133	0.013243"
"2.571011	0.014678"
"2.570889	0.016084"
"2.570766	0.016539"
"2.570644	0.015153"
"2.570522	0.013672"
"2.570399	0.013501"
"2.570277	0.013381"
"2.570155	0.012990"
"2.570033	0.012804"
"2.569910	0.011208"
"2.569788	0.008503"
"2.569666	0.008386"
"2.569543	0.011315"
"2.569421	0.014358"
"2.569299	0.016966"
"2.569176	0.018956"
"2.569054	0.018281"
"2.568932	0.015992"
"2.568809	0.015844"
"2.568687	0.017716"
"2.568565	0.018705"
"2.568443	0.018469"
"2.568320	0.018233"
"2.568198	0.017936"
"2.568076	0.017277"
"2.567953	0.016717"
"2.567831	0.016135"
"2.567709	0.014526"
"2.567586	0.012322"
"2.567464	0.011689"
"2.567342	0.012873"
"2.567219	0.013608"
"2.567097	0.013672"
"2.566975	0.015089"
"2.566853	0.017518"
"2.566730	0.018667"
"2.566608	0.018024"
"2.566486	0.016247"
"2.566363	0.014149"
"2.566241	0.013457"
"2.566119	0.014655"
"2.565996	0.015701"
"2.565874	0.015928"
"2.565752	0.016816"
"2.565629	0.017728"
"2.565507	0.016596"
"2.565385	0.014368"
"2.565263	0.013349"
"2.565140	0.013325"
"2.565018	0.013476"
"2.564896	0.014614"
"2.564773	0.016105"
"2.564651	0.015251"
"2.564529	0.012463"
"2.564406	0.011706"
"2.564284	0.013704"
"2.564162	0.014954"
"2.564040	0.014639"
"2.563917	0.015076"
"2.563795	0.015726"
"2.563673	0.014840"
"2.563550	0.014345"
"2.563428	0.015956"
"2.563306	0.017312"
"2.563183	0.016447"
"2.563061	0.014525"
"2.562939	0.013131"
"2.562816	0.013241"
"2.562694	0.014833"
"2.562572	0.016255"
"2.562450	0.016886"
"2.562327	0.017798"
"2.562205	0.018628"
"2.562083	0.018572"
"2.561960	0.018518"
"2.561838	0.018384"
"2.561716	0.017149"
"2.561593	0.015957"
"2.561471	0.015690"
"2.561349	0.014988"
"2.561226	0.013905"
"2.561104	0.013950"
"2.560982	0.014905"
"2.560860	0.016131"
"2.560737	0.017463"
"2.560615	0.017892"
"2.560493	0.017330"
"2.560370	0.017162"
"2.560248	0.017247"
"2.560126	0.016505"
"2.560003	0.015461"
"2.559881	0.015202"
"2.559759	0.016068"
"2.559637	0.017552"
"2.559514	0.018126"
"2.559392	0.017192"
"2.559270	0.016302"
"2.559147	0.016357"
"2.559025	0.016539"
"2.558903	0.016256"
"2.558780	0.014977"
"2.558658	0.012532"
"2.558536	0.010752"
"2.558413	0.011370"
"2.558291	0.013467"
"2.558169	0.015226"
"2.558047	0.015818"
"2.557924	0.015335"
"2.557802	0.014852"
"2.557680	0.015123"
"2.557557	0.014846"
"2.557435	0.012497"
"2.557313	0.009354"
"2.557190	0.008587"
"2.557068	0.010974"
"2.556946	0.013402"
"2.556823	0.013387"
"2.556701	0.012413"
"2.556579	0.012330"
"2.556457	0.012826"
"2.556334	0.013783"
"2.556212	0.015057"
"2.556090	0.015196"
"2.555967	0.014397"
"2.555845	0.014363"
"2.555723	0.014507"
"2.555600	0.013774"
"2.555478	0.013365"
"2.555356	0.013716"
"2.555233	0.014078"
"2.555111	0.015099"
"2.554989	0.016561"
"2.554867	0.016494"
"2.554744	0.015290"
"2.554622	0.014758"
"2.554500	0.014289"
"2.554377	0.013174"
"2.554255	0.012621"
"2.554133	0.012808"
"2.554010	0.013007"
"2.553888	0.013515"
"2.553766	0.013597"
"2.553644	0.011752"
"2.553521	0.009776"
"2.553399	0.010714"
"2.553277	0.013225"
"2.553154	0.013816"
"2.553032	0.012591"
"2.552910	0.012125"
"2.552787	0.013287"
"2.552665	0.014939"
"2.552543	0.015539"
"2.552420	0.014512"
"2.552298	0.013171"
"2.552176	0.013082"
"2.552054	0.013932"
"2.551931	0.014913"
"2.551809	0.016257"
"2.551687	0.017671"
"2.551564	0.017998"
"2.551442	0.016826"
"2.551320	0.014093"
"2.551197	0.010028"
"2.551075	0.006894"
"2.550953	0.007300"
"2.550830	0.010272"
"2.550708	0.012338"
"2.550586	0.011921"
"2.550464	0.010238"
"2.550341	0.008939"
"2.550219	0.008416"
"2.550097	0.008182"
"2.549974	0.008462"
"2.549852	0.010187"
"2.549730	0.012837"
"2.549607	0.014608"
"2.549485	0.015473"
"2.549363	0.017040"
"2.549240	0.018981"
"2.549118	0.019197"
"2.548996	0.017516"
"2.548874	0.015715"
"2.548751	0.014667"
"2.548629	0.014578"
"2.548507	0.016085"
"2.548384	0.018437"
"2.548262	0.019208"
"2.548140	0.017434"
"2.548017	0.014491"
"2.547895	0.012059"
"2.547773	0.011150"
"2.547651	0.011683"
"2.547528	0.012338"
"2.547406	0.012563"
"2.547284	0.013151"
"2.547161	0.013916"
"2.547039	0.013923"
"2.546917	0.013777"
"2.546794	0.014313"
"2.546672	0.014813"
"2.546550	0.014846"
"2.546427	0.015087"
"2.546305	0.015557"
"2.546183	0.015875"
"2.546061	0.016204"
"2.545938	0.016324"
"2.545816	0.015773"
"2.545694	0.015100"
"2.545571	0.015247"
"2.545449	0.016317"
"2.545327	0.017325"
"2.545204	0.016677"
"2.545082	0.014256"
"2.544960	0.012753"
"2.544837	0.014115"
"2.544715	0.016623"
"2.544593	0.018090"
"2.544471	0.018617"
"2.544348	0.018264"
"2.544226	0.016599"
"2.544104	0.015167"
"2.543981	0.015978"
"2.543859	0.017987"
"2.543737	0.018505"
"2.543614	0.017030"
"2.543492	0.015499"
"2.543370	0.015314"
"2.543248	0.015561"
"2.543125	0.014246"
"2.543003	0.010921"
"2.542881	0.007534"
"2.542758	0.006360"
"2.542636	0.007454"
"2.542514	0.009065"
"2.542391	0.010221"
"2.542269	0.011403"
"2.542147	0.013090"
"2.542024	0.015243"
"2.541902	0.017159"
"2.541780	0.017440"
"2.541658	0.016163"
"2.541535	0.015429"
"2.541413	0.015401"
"2.541291	0.014317"
"2.541168	0.013159"
"2.541046	0.013944"
"2.540924	0.015265"
"2.540801	0.015363"
"2.540679	0.014861"
"2.540557	0.014028"
"2.540434	0.013054"
"2.540312	0.013120"
"2.540190	0.013530"
"2.540068	0.013174"
"2.539945	0.013537"
"2.539823	0.014887"
"2.539701	0.015358"
"2.539578	0.015506"
"2.539456	0.016254"
"2.539334	0.016212"
"2.539211	0.016062"
"2.539089	0.017290"
"2.538967	0.017558"
"2.538844	0.015749"
"2.538722	0.014764"
"2.538600	0.014937"
"2.538478	0.014469"
"2.538355	0.014247"
"2.538233	0.014562"
"2.538111	0.014002"
"2.537988	0.013734"
"2.537866	0.014995"
"2.537744	0.016018"
"2.537621	0.016036"
"2.537499	0.016081"
"2.537377	0.015956"
"2.537255	0.015333"
"2.537132	0.014453"
"2.537010	0.012870"
"2.536888	0.011150"
"2.536765	0.010922"
"2.536643	0.012069"
"2.536521	0.013550"
"2.536398	0.015034"
"2.536276	0.016039"
"2.536154	0.016775"
"2.536031	0.018475"
"2.535909	0.020412"
"2.535787	0.020461"
"2.535665	0.018857"
"2.535542	0.017791"
"2.535420	0.017853"
"2.535298	0.017428"
"2.535175	0.015610"
"2.535053	0.014247"
"2.534931	0.014686"
"2.534808	0.014669"
"2.534686	0.012781"
"2.534564	0.011610"
"2.534441	0.012307"
"2.534319	0.013099"
"2.534197	0.014194"
"2.534075	0.016070"
"2.533952	0.016265"
"2.533830	0.014622"
