"-0.986672	-0.002881"
"-0.986794	-0.001474"
"-0.986917	-0.001663"
"-0.987039	-0.003905"
"-0.987161	-0.006681"
"-0.987284	-0.009017"
"-0.987406	-0.009510"
"-0.987528	-0.007533"
"-0.987650	-0.005305"
"-0.987773	-0.004423"
"-0.987895	-0.003783"
"-0.988017	-0.002897"
"-0.988140	-0.002474"
"-0.988262	-0.002217"
"-0.988384	-0.001682"
"-0.988507	-0.001642"
"-0.988629	-0.002830"
"-0.988751	-0.004358"
"-0.988874	-0.004197"
"-0.988996	-0.001854"
"-0.989118	0.000268"
"-0.989240	0.000123"
"-0.989363	-0.000945"
"-0.989485	-0.000553"
"-0.989607	0.001155"
"-0.989730	0.001729"
"-0.989852	-0.000649"
"-0.989974	-0.004472"
"-0.990097	-0.005809"
"-0.990219	-0.003579"
"-0.990341	-0.001525"
"-0.990464	-0.002698"
"-0.990586	-0.005320"
"-0.990708	-0.006638"
"-0.990830	-0.006665"
"-0.990953	-0.005949"
"-0.991075	-0.003982"
"-0.991197	-0.001423"
"-0.991320	-0.000179"
"-0.991442	-0.000560"
"-0.991564	-0.001119"
"-0.991687	-0.000896"
"-0.991809	-0.000505"
"-0.991931	-0.001087"
"-0.992054	-0.002246"
"-0.992176	-0.002253"
"-0.992298	-0.001149"
"-0.992420	-0.000547"
"-0.992543	-0.000261"
"-0.992665	0.000573"
"-0.992787	0.000695"
"-0.992910	-0.000497"
"-0.993032	-0.001274"
"-0.993154	-0.001254"
"-0.993277	-0.001629"
"-0.993399	-0.001914"
"-0.993521	-0.001213"
"-0.993643	-0.000519"
"-0.993766	-0.000921"
"-0.993888	-0.002276"
"-0.994010	-0.003744"
"-0.994133	-0.004305"
"-0.994255	-0.004053"
"-0.994377	-0.003931"
"-0.994500	-0.003590"
"-0.994622	-0.002581"
"-0.994744	-0.002222"
"-0.994867	-0.002451"
"-0.994989	-0.001403"
"-0.995111	-0.000275"
"-0.995233	-0.001737"
"-0.995356	-0.003990"
"-0.995478	-0.003706"
"-0.995600	-0.001601"
"-0.995723	0.000023"
"-0.995845	0.000322"
"-0.995967	-0.000968"
"-0.996090	-0.002492"
"-0.996212	-0.002070"
"-0.996334	-0.001138"
"-0.996457	-0.002332"
"-0.996579	-0.003577"
"-0.996701	-0.002192"
"-0.996823	-0.000505"
"-0.996946	-0.000919"
"-0.997068	-0.001886"
"-0.997190	-0.002017"
"-0.997313	-0.001570"
"-0.997435	-0.000509"
"-0.997557	0.000366"
"-0.997680	-0.000083"
"-0.997802	-0.000903"
"-0.997924	-0.001272"
"-0.998046	-0.002127"
"-0.998169	-0.002945"
"-0.998291	-0.002324"
"-0.998413	-0.001448"
"-0.998536	-0.001806"
"-0.998658	-0.002622"
"-0.998780	-0.003476"
"-0.998903	-0.004764"
"-0.999025	-0.005570"
"-0.999147	-0.005151"
"-0.999270	-0.004305"
"-0.999392	-0.003722"
"-0.999514	-0.003752"
"-0.999636	-0.004337"
"-0.999759	-0.004151"
"-0.999881	-0.002959"
"-1.000003	-0.002621"
"-1.000126	-0.002841"
"-1.000248	-0.001365"
"-1.000370	0.000405"
"-1.000493	-0.000574"
"-1.000615	-0.002721"
"-1.000737	-0.002596"
"-1.000860	-0.000875"
"-1.000982	-0.000410"
"-1.001104	-0.001808"
"-1.001226	-0.003367"
"-1.001349	-0.003455"
"-1.001471	-0.002420"
"-1.001593	-0.002246"
"-1.001716	-0.003831"
"-1.001838	-0.005869"
"-1.001960	-0.006629"
"-1.002083	-0.005735"
"-1.002205	-0.004435"
"-1.002327	-0.004331"
"-1.002450	-0.005234"
"-1.002572	-0.005401"
"-1.002694	-0.004340"
"-1.002816	-0.003443"
"-1.002939	-0.003595"
"-1.003061	-0.003864"
"-1.003183	-0.003195"
"-1.003306	-0.001832"
"-1.003428	-0.000181"
"-1.003550	0.001597"
"-1.003673	0.002131"
"-1.003795	0.000547"
"-1.003917	-0.000892"
"-1.004039	-0.000620"
"-1.004162	-0.000920"
"-1.004284	-0.002583"
"-1.004406	-0.003024"
"-1.004529	-0.002453"
"-1.004651	-0.003421"
"-1.004773	-0.004795"
"-1.004896	-0.004288"
"-1.005018	-0.003215"
"-1.005140	-0.003267"
"-1.005263	-0.003969"
"-1.005385	-0.004817"
"-1.005507	-0.005254"
"-1.005629	-0.004374"
"-1.005752	-0.003152"
"-1.005874	-0.003202"
"-1.005996	-0.003561"
"-1.006119	-0.002895"
"-1.006241	-0.002648"
"-1.006363	-0.004062"
"-1.006486	-0.005255"
"-1.006608	-0.004514"
"-1.006730	-0.003065"
"-1.006853	-0.002389"
"-1.006975	-0.002196"
"-1.007097	-0.002036"
"-1.007219	-0.001930"
"-1.007342	-0.001686"
"-1.007464	-0.001447"
"-1.007586	-0.001597"
"-1.007709	-0.001956"
"-1.007831	-0.002211"
"-1.007953	-0.001978"
"-1.008076	-0.000801"
"-1.008198	0.000500"
"-1.008320	0.000788"
"-1.008442	0.001065"
"-1.008565	0.002242"
"-1.008687	0.002598"
"-1.008809	0.000965"
"-1.008932	-0.001102"
"-1.009054	-0.002072"
"-1.009176	-0.002008"
"-1.009299	-0.001843"
"-1.009421	-0.002481"
"-1.009543	-0.003368"
"-1.009666	-0.003088"
"-1.009788	-0.002294"
"-1.009910	-0.002748"
"-1.010032	-0.003941"
"-1.010155	-0.004294"
"-1.010277	-0.004106"
"-1.010399	-0.004387"
"-1.010522	-0.004659"
"-1.010644	-0.004043"
"-1.010766	-0.002953"
"-1.010889	-0.002246"
"-1.011011	-0.001875"
"-1.011133	-0.001435"
"-1.011256	-0.001021"
"-1.011378	-0.000888"
"-1.011500	-0.000801"
"-1.011622	-0.000035"
"-1.011745	0.001435"
"-1.011867	0.002128"
"-1.011989	0.001566"
"-1.012112	0.001746"
"-1.012234	0.003069"
"-1.012356	0.003407"
"-1.012479	0.003019"
"-1.012601	0.003439"
"-1.012723	0.002947"
"-1.012846	0.000595"
"-1.012968	-0.000735"
"-1.013090	-0.000063"
"-1.013212	0.000614"
"-1.013335	0.000844"
"-1.013457	0.000556"
"-1.013579	-0.000839"
"-1.013702	-0.001783"
"-1.013824	-0.001181"
"-1.013946	-0.000819"
"-1.014069	-0.000734"
"-1.014191	0.001063"
"-1.014313	0.003409"
"-1.014435	0.003480"
"-1.014558	0.001632"
"-1.014680	0.000333"
"-1.014802	0.000596"
"-1.014925	0.001240"
"-1.015047	0.000897"
"-1.015169	-0.000133"
"-1.015292	-0.001195"
"-1.015414	-0.002400"
"-1.015536	-0.002747"
"-1.015659	-0.001125"
"-1.015781	0.000430"
"-1.015903	-0.000421"
"-1.016025	-0.002201"
"-1.016148	-0.002687"
"-1.016270	-0.002344"
"-1.016392	-0.002132"
"-1.016515	-0.001800"
"-1.016637	-0.001285"
"-1.016759	-0.001286"
"-1.016882	-0.002073"
"-1.017004	-0.002969"
"-1.017126	-0.003349"
"-1.017249	-0.003538"
"-1.017371	-0.003942"
"-1.017493	-0.003981"
"-1.017615	-0.002856"
"-1.017738	-0.000864"
"-1.017860	0.001014"
"-1.017982	0.002273"
"-1.018105	0.002723"
"-1.018227	0.002051"
"-1.018349	0.000610"
"-1.018472	-0.000570"
"-1.018594	-0.001307"
"-1.018716	-0.001878"
"-1.018839	-0.001871"
"-1.018961	-0.001788"
"-1.019083	-0.003192"
"-1.019205	-0.005488"
"-1.019328	-0.006389"
"-1.019450	-0.005570"
"-1.019572	-0.004208"
"-1.019695	-0.003010"
"-1.019817	-0.002466"
"-1.019939	-0.002377"
"-1.020062	-0.002177"
"-1.020184	-0.002791"
"-1.020306	-0.004625"
"-1.020428	-0.005232"
"-1.020551	-0.003359"
"-1.020673	-0.001658"
"-1.020795	-0.002041"
"-1.020918	-0.003373"
"-1.021040	-0.005144"
"-1.021162	-0.007996"
"-1.021285	-0.010173"
"-1.021407	-0.008919"
"-1.021529	-0.005124"
"-1.021652	-0.001799"
"-1.021774	0.000403"
"-1.021896	0.001619"
"-1.022018	0.000687"
"-1.022141	-0.001668"
"-1.022263	-0.002886"
"-1.022385	-0.002763"
"-1.022508	-0.002407"
"-1.022630	-0.001968"
"-1.022752	-0.002258"
"-1.022875	-0.003473"
"-1.022997	-0.003376"
"-1.023119	-0.001433"
"-1.023242	0.000028"
"-1.023364	0.000263"
"-1.023486	0.000096"
"-1.023608	-0.000328"
"-1.023731	-0.000533"
"-1.023853	-0.000576"
"-1.023975	-0.001793"
"-1.024098	-0.003455"
"-1.024220	-0.003271"
"-1.024342	-0.001678"
"-1.024465	-0.000609"
"-1.024587	-0.000178"
"-1.024709	0.000456"
"-1.024831	0.001440"
"-1.024954	0.002068"
"-1.025076	0.001632"
"-1.025198	0.000883"
"-1.025321	0.000940"
"-1.025443	0.001194"
"-1.025565	0.000891"
"-1.025688	0.000645"
"-1.025810	0.000618"
"-1.025932	0.000401"
"-1.026055	0.000551"
"-1.026177	0.001166"
"-1.026299	0.000463"
"-1.026421	-0.002411"
"-1.026544	-0.004961"
"-1.026666	-0.005018"
"-1.026788	-0.004607"
"-1.026911	-0.005692"
"-1.027033	-0.005893"
"-1.027155	-0.003879"
"-1.027278	-0.002167"
"-1.027400	-0.000784"
"-1.027522	0.001829"
"-1.027645	0.002710"
"-1.027767	-0.000046"
"-1.027889	-0.002288"
"-1.028011	-0.002024"
"-1.028134	-0.001915"
"-1.028256	-0.002319"
"-1.028378	-0.002268"
"-1.028501	-0.002960"
"-1.028623	-0.004355"
"-1.028745	-0.005615"
"-1.028868	-0.007638"
"-1.028990	-0.009256"
"-1.029112	-0.007741"
"-1.029235	-0.004842"
"-1.029357	-0.003615"
"-1.029479	-0.002455"
"-1.029601	0.000523"
"-1.029724	0.003271"
"-1.029846	0.003942"
"-1.029968	0.003482"
"-1.030091	0.003082"
"-1.030213	0.002871"
"-1.030335	0.002831"
"-1.030458	0.003085"
"-1.030580	0.003526"
"-1.030702	0.003939"
"-1.030824	0.004369"
"-1.030947	0.004567"
"-1.031069	0.003671"
"-1.031191	0.001753"
"-1.031314	0.000136"
"-1.031436	-0.000836"
"-1.031558	-0.001617"
"-1.031681	-0.001472"
"-1.031803	-0.000229"
"-1.031925	0.000255"
"-1.032048	-0.000326"
"-1.032170	0.000053"
"-1.032292	0.001226"
"-1.032414	0.001299"
"-1.032537	0.001017"
"-1.032659	0.001523"
"-1.032781	0.000779"
"-1.032904	-0.002173"
"-1.033026	-0.003875"
"-1.033148	-0.001769"
"-1.033271	0.001653"
"-1.033393	0.002949"
"-1.033515	0.002106"
"-1.033638	0.000893"
"-1.033760	-0.000146"
"-1.033882	-0.001092"
"-1.034004	-0.001500"
"-1.034127	-0.001409"
"-1.034249	-0.001316"
"-1.034371	-0.001100"
"-1.034494	-0.001006"
"-1.034616	-0.001612"
"-1.034738	-0.002068"
"-1.034861	-0.001736"
"-1.034983	-0.001850"
"-1.035105	-0.002511"
"-1.035228	-0.002793"
"-1.035350	-0.003681"
"-1.035472	-0.005166"
"-1.035594	-0.004502"
"-1.035717	-0.001608"
"-1.035839	0.000493"
"-1.035961	0.000756"
"-1.036084	-0.000399"
"-1.036206	-0.002299"
"-1.036328	-0.002650"
"-1.036451	-0.001023"
"-1.036573	-0.000736"
"-1.036695	-0.002727"
"-1.036817	-0.003851"
"-1.036940	-0.002503"
"-1.037062	-0.000097"
"-1.037184	0.001620"
"-1.037307	0.001777"
"-1.037429	0.000619"
"-1.037551	-0.001021"
"-1.037674	-0.002047"
"-1.037796	-0.001069"
"-1.037918	0.001416"
"-1.038041	0.002511"
"-1.038163	0.001159"
"-1.038285	-0.000701"
"-1.038407	-0.001538"
"-1.038530	-0.001313"
"-1.038652	-0.000989"
"-1.038774	-0.001867"
"-1.038897	-0.003541"
"-1.039019	-0.004654"
"-1.039141	-0.005265"
"-1.039264	-0.005269"
"-1.039386	-0.003800"
"-1.039508	-0.001645"
"-1.039631	-0.000183"
"-1.039753	0.000296"
"-1.039875	-0.000168"
"-1.039997	-0.000507"
"-1.040120	0.000403"
"-1.040242	0.000863"
"-1.040364	-0.000524"
"-1.040487	-0.001884"
"-1.040609	-0.001988"
"-1.040731	-0.001447"
"-1.040854	-0.000190"
"-1.040976	0.001375"
"-1.041098	0.002327"
"-1.041220	0.002800"
"-1.041343	0.002376"
"-1.041465	0.000383"
"-1.041587	-0.002358"
"-1.041710	-0.005331"
"-1.041832	-0.007481"
"-1.041954	-0.006486"
"-1.042077	-0.004113"
"-1.042199	-0.004417"
"-1.042321	-0.005493"
"-1.042444	-0.004000"
"-1.042566	-0.002468"
"-1.042688	-0.003140"
"-1.042810	-0.004177"
"-1.042933	-0.004660"
"-1.043055	-0.004641"
"-1.043177	-0.003559"
"-1.043300	-0.001961"
"-1.043422	-0.000212"
"-1.043544	0.001771"
"-1.043667	0.002308"
"-1.043789	0.000927"
"-1.043911	-0.000347"
"-1.044034	-0.001214"
"-1.044156	-0.002026"
"-1.044278	-0.001295"
"-1.044400	0.000539"
"-1.044523	0.001333"
"-1.044645	0.001757"
"-1.044767	0.003144"
"-1.044890	0.004050"
"-1.045012	0.002955"
"-1.045134	0.000764"
"-1.045257	-0.000420"
"-1.045379	-0.000080"
"-1.045501	-0.000107"
"-1.045624	-0.001121"
"-1.045746	-0.000965"
"-1.045868	0.001062"
"-1.045990	0.003262"
"-1.046113	0.004729"
"-1.046235	0.005090"
"-1.046357	0.004091"
"-1.046480	0.002933"
"-1.046602	0.002289"
"-1.046724	0.001340"
"-1.046847	0.000462"
"-1.046969	0.000587"
"-1.047091	0.000862"
"-1.047213	0.000485"
"-1.047336	0.000225"
"-1.047458	0.000776"
"-1.047580	0.001646"
"-1.047703	0.001985"
"-1.047825	0.001967"
"-1.047947	0.002285"
"-1.048070	0.002312"
"-1.048192	0.001580"
"-1.048314	0.001291"
"-1.048437	0.001506"
"-1.048559	0.000994"
"-1.048681	0.000585"
"-1.048803	0.001158"
"-1.048926	0.001095"
"-1.049048	-0.000302"
"-1.049170	-0.001753"
"-1.049293	-0.002981"
"-1.049415	-0.004220"
"-1.049537	-0.004778"
"-1.049660	-0.004192"
"-1.049782	-0.003121"
"-1.049904	-0.003138"
"-1.050027	-0.004649"
"-1.050149	-0.005381"
"-1.050271	-0.004445"
"-1.050393	-0.003954"
"-1.050516	-0.003735"
"-1.050638	-0.002107"
"-1.050760	-0.000950"
"-1.050883	-0.001914"
"-1.051005	-0.003130"
"-1.051127	-0.003511"
"-1.051250	-0.003155"
"-1.051372	-0.001887"
"-1.051494	-0.001650"
"-1.051616	-0.003207"
"-1.051739	-0.003195"
"-1.051861	-0.001284"
"-1.051983	-0.001165"
"-1.052106	-0.002051"
"-1.052228	-0.000789"
"-1.052350	0.001478"
"-1.052473	0.002679"
"-1.052595	0.002622"
"-1.052717	0.001079"
"-1.052840	-0.000771"
"-1.052962	-0.000763"
"-1.053084	0.000536"
"-1.053206	0.001465"
"-1.053329	0.002064"
"-1.053451	0.002684"
"-1.053573	0.003388"
"-1.053696	0.003928"
"-1.053818	0.003303"
"-1.053940	0.001907"
"-1.054063	0.001455"
"-1.054185	0.001529"
"-1.054307	0.001010"
"-1.054430	0.000786"
"-1.054552	0.001050"
"-1.054674	0.000602"
"-1.054796	-0.000007"
"-1.054919	0.000158"
"-1.055041	-0.000118"
"-1.055163	-0.001445"
"-1.055286	-0.002067"
"-1.055408	-0.001495"
"-1.055530	-0.002050"
"-1.055653	-0.004182"
"-1.055775	-0.004463"
"-1.055897	-0.001922"
"-1.056020	-0.000644"
"-1.056142	-0.002250"
"-1.056264	-0.003299"
"-1.056386	-0.002525"
"-1.056509	-0.001830"
"-1.056631	-0.001152"
"-1.056753	0.000106"
"-1.056876	0.000971"
"-1.056998	0.001597"
"-1.057120	0.002309"
"-1.057243	0.001770"
"-1.057365	0.000304"
"-1.057487	0.000011"
"-1.057609	0.000498"
"-1.057732	-0.000137"
"-1.057854	-0.002048"
"-1.057976	-0.004002"
"-1.058099	-0.004629"
"-1.058221	-0.003770"
"-1.058343	-0.003475"
"-1.058466	-0.004971"
"-1.058588	-0.006288"
"-1.058710	-0.005449"
"-1.058833	-0.003465"
"-1.058955	-0.002725"
"-1.059077	-0.003957"
"-1.059199	-0.005254"
"-1.059322	-0.005091"
"-1.059444	-0.004656"
"-1.059566	-0.004564"
"-1.059689	-0.003098"
"-1.059811	-0.000806"
"-1.059933	-0.000971"
"-1.060056	-0.003865"
"-1.060178	-0.006463"
"-1.060300	-0.007329"
"-1.060423	-0.006772"
"-1.060545	-0.004793"
"-1.060667	-0.002717"
"-1.060789	-0.003290"
"-1.060912	-0.006168"
"-1.061034	-0.007440"
"-1.061156	-0.005648"
"-1.061279	-0.003373"
"-1.061401	-0.002076"
"-1.061523	-0.001438"
"-1.061646	-0.001991"
"-1.061768	-0.002914"
"-1.061890	-0.001937"
"-1.062013	-0.000204"
"-1.062135	-0.000133"
"-1.062257	-0.000511"
"-1.062379	-0.000071"
"-1.062502	0.000046"
"-1.062624	0.000021"
"-1.062746	0.000372"
"-1.062869	0.000206"
"-1.062991	0.000573"
"-1.063113	0.002321"
"-1.063236	0.002193"
"-1.063358	-0.000873"
"-1.063480	-0.002617"
"-1.063602	-0.001646"
"-1.063725	-0.001162"
"-1.063847	-0.001854"
"-1.063969	-0.001681"
"-1.064092	-0.000711"
"-1.064214	-0.000967"
"-1.064336	-0.002930"
"-1.064459	-0.004349"
"-1.064581	-0.003376"
"-1.064703	-0.001535"
"-1.064826	-0.000745"
"-1.064948	-0.000265"
"-1.065070	0.000582"
"-1.065192	0.001096"
"-1.065315	0.001546"
"-1.065437	0.002400"
"-1.065559	0.002912"
"-1.065682	0.002636"
"-1.065804	0.001698"
"-1.065926	0.000199"
"-1.066049	-0.001012"
"-1.066171	-0.001373"
"-1.066293	-0.001551"
"-1.066416	-0.001700"
"-1.066538	-0.001449"
"-1.066660	-0.001327"
"-1.066782	-0.001419"
"-1.066905	-0.001056"
"-1.067027	-0.000844"
"-1.067149	-0.001577"
"-1.067272	-0.001936"
"-1.067394	-0.000441"
"-1.067516	0.001775"
"-1.067639	0.002459"
"-1.067761	0.001527"
"-1.067883	0.001097"
"-1.068005	0.002203"
"-1.068128	0.003294"
"-1.068250	0.003048"
"-1.068372	0.002298"
"-1.068495	0.001744"
"-1.068617	0.000675"
"-1.068739	-0.000947"
"-1.068862	-0.002008"
"-1.068984	-0.002239"
"-1.069106	-0.002175"
"-1.069229	-0.001756"
"-1.069351	-0.001200"
"-1.069473	-0.001536"
"-1.069595	-0.002604"
"-1.069718	-0.003109"
"-1.069840	-0.002745"
"-1.069962	-0.001805"
"-1.070085	-0.000521"
"-1.070207	-0.000062"
"-1.070329	-0.001105"
"-1.070452	-0.002415"
"-1.070574	-0.003502"
"-1.070696	-0.005143"
"-1.070819	-0.006544"
"-1.070941	-0.006700"
"-1.071063	-0.006696"
"-1.071185	-0.006934"
"-1.071308	-0.006183"
"-1.071430	-0.004646"
"-1.071552	-0.003576"
"-1.071675	-0.002701"
"-1.071797	-0.000983"
"-1.071919	0.001325"
"-1.072042	0.002578"
"-1.072164	0.001982"
"-1.072286	0.001400"
"-1.072409	0.002606"
"-1.072531	0.004049"
"-1.072653	0.003546"
"-1.072775	0.001580"
"-1.072898	-0.000097"
"-1.073020	-0.000410"
"-1.073142	0.000248"
"-1.073265	0.000165"
"-1.073387	-0.000932"
"-1.073509	-0.001323"
"-1.073632	-0.001298"
"-1.073754	-0.002657"
"-1.073876	-0.004474"
"-1.073998	-0.004881"
"-1.074121	-0.004243"
"-1.074243	-0.003238"
"-1.074365	-0.002045"
"-1.074488	-0.001742"
"-1.074610	-0.002628"
"-1.074732	-0.003557"
"-1.074855	-0.004276"
"-1.074977	-0.005058"
"-1.075099	-0.005384"
"-1.075222	-0.005571"
"-1.075344	-0.006503"
"-1.075466	-0.007005"
"-1.075588	-0.005701"
"-1.075711	-0.004055"
"-1.075833	-0.003947"
"-1.075955	-0.005059"
"-1.076078	-0.006448"
"-1.076200	-0.007158"
"-1.076322	-0.005956"
"-1.076445	-0.003350"
"-1.076567	-0.001269"
"-1.076689	-0.000086"
"-1.076812	0.000337"
"-1.076934	-0.000956"
"-1.077056	-0.003002"
"-1.077178	-0.003271"
"-1.077301	-0.002341"
"-1.077423	-0.002340"
"-1.077545	-0.002637"
"-1.077668	-0.002128"
"-1.077790	-0.001820"
"-1.077912	-0.002157"
"-1.078035	-0.002116"
"-1.078157	-0.001819"
"-1.078279	-0.002590"
"-1.078402	-0.004321"
"-1.078524	-0.005232"
"-1.078646	-0.004395"
"-1.078768	-0.002332"
"-1.078891	0.000464"
"-1.079013	0.002820"
"-1.079135	0.002570"
"-1.079258	-0.000008"
"-1.079380	-0.002202"
"-1.079502	-0.003315"
"-1.079625	-0.004007"
"-1.079747	-0.003755"
"-1.079869	-0.002952"
"-1.079991	-0.002663"
"-1.080114	-0.002456"
"-1.080236	-0.002534"
"-1.080358	-0.003226"
"-1.080481	-0.002614"
"-1.080603	-0.000955"
"-1.080725	-0.001159"
"-1.080848	-0.002040"
"-1.080970	-0.001151"
"-1.081092	-0.000847"
"-1.081215	-0.002489"
"-1.081337	-0.003402"
"-1.081459	-0.003047"
"-1.081581	-0.002374"
"-1.081704	-0.000733"
"-1.081826	0.001001"
"-1.081948	0.001528"
"-1.082071	0.002050"
"-1.082193	0.002491"
"-1.082315	0.001564"
"-1.082438	0.000850"
"-1.082560	0.001288"
"-1.082682	0.000684"
"-1.082805	-0.001415"
"-1.082927	-0.003169"
"-1.083049	-0.003773"
"-1.083171	-0.002927"
"-1.083294	-0.000909"
"-1.083416	0.000232"
"-1.083538	-0.000791"
"-1.083661	-0.002768"
"-1.083783	-0.003924"
"-1.083905	-0.003567"
"-1.084028	-0.002664"
"-1.084150	-0.002828"
"-1.084272	-0.003860"
"-1.084394	-0.004337"
"-1.084517	-0.004108"
"-1.084639	-0.004141"
"-1.084761	-0.005002"
"-1.084884	-0.005721"
"-1.085006	-0.004402"
"-1.085128	-0.001801"
"-1.085251	-0.001183"
"-1.085373	-0.002467"
"-1.085495	-0.002332"
"-1.085618	-0.000927"
"-1.085740	-0.001141"
"-1.085862	-0.002696"
"-1.085984	-0.003340"
"-1.086107	-0.003022"
"-1.086229	-0.002769"
"-1.086351	-0.002866"
"-1.086474	-0.003522"
"-1.086596	-0.004647"
"-1.086718	-0.005095"
"-1.086841	-0.004201"
"-1.086963	-0.003147"
"-1.087085	-0.003365"
"-1.087208	-0.004316"
"-1.087330	-0.004376"
"-1.087452	-0.003275"
"-1.087574	-0.002242"
"-1.087697	-0.001958"
"-1.087819	-0.001698"
"-1.087941	-0.000737"
"-1.088064	0.000318"
"-1.088186	0.000271"
"-1.088308	-0.000702"
"-1.088431	-0.000844"
"-1.088553	0.000756"
"-1.088675	0.002632"
"-1.088798	0.003357"
"-1.088920	0.003264"
"-1.089042	0.002292"
"-1.089164	0.000108"
"-1.089287	-0.001148"
"-1.089409	0.000167"
"-1.089531	0.001365"
"-1.089654	0.000462"
"-1.089776	-0.000037"
"-1.089898	0.001390"
"-1.090021	0.003140"
"-1.090143	0.004589"
"-1.090265	0.005718"
"-1.090387	0.005744"
"-1.090510	0.005441"
"-1.090632	0.005763"
"-1.090754	0.005244"
"-1.090877	0.003221"
"-1.090999	0.001456"
"-1.091121	0.000845"
"-1.091244	0.000712"
"-1.091366	0.000369"
"-1.091488	-0.000595"
"-1.091611	-0.001622"
"-1.091733	-0.001512"
"-1.091855	-0.000621"
"-1.091977	-0.000434"
"-1.092100	-0.001096"
"-1.092222	-0.001519"
"-1.092344	-0.001312"
"-1.092467	-0.001153"
"-1.092589	-0.001179"
"-1.092711	-0.000834"
"-1.092834	-0.000840"
"-1.092956	-0.002063"
"-1.093078	-0.003008"
"-1.093201	-0.002492"
"-1.093323	-0.001765"
"-1.093445	-0.001325"
"-1.093567	-0.000896"
"-1.093690	-0.001599"
"-1.093812	-0.003134"
"-1.093934	-0.003258"
"-1.094057	-0.001871"
"-1.094179	-0.000219"
"-1.094301	0.001131"
"-1.094424	0.000982"
"-1.094546	-0.000756"
"-1.094668	-0.002363"
"-1.094790	-0.003964"
"-1.094913	-0.005732"
"-1.095035	-0.005216"
"-1.095157	-0.002713"
"-1.095280	-0.001910"
"-1.095402	-0.002867"
"-1.095524	-0.002900"
"-1.095647	-0.001791"
"-1.095769	-0.000627"
"-1.095891	-0.000173"
"-1.096014	-0.001459"
"-1.096136	-0.004385"
"-1.096258	-0.007412"
"-1.096380	-0.008808"
"-1.096503	-0.007642"
"-1.096625	-0.005400"
"-1.096747	-0.004249"
"-1.096870	-0.003442"
"-1.096992	-0.002002"
"-1.097114	-0.001463"
"-1.097237	-0.002023"
"-1.097359	-0.002191"
"-1.097481	-0.002184"
"-1.097604	-0.002134"
"-1.097726	-0.001041"
"-1.097848	0.000234"
"-1.097970	0.000244"
"-1.098093	-0.000353"
"-1.098215	-0.000702"
"-1.098337	-0.001096"
"-1.098460	-0.001730"
"-1.098582	-0.002213"
"-1.098704	-0.001974"
"-1.098827	-0.001345"
"-1.098949	-0.001531"
"-1.099071	-0.002477"
"-1.099194	-0.003264"
"-1.099316	-0.003798"
"-1.099438	-0.003485"
"-1.099560	-0.001807"
"-1.099683	-0.000810"
"-1.099805	-0.001852"
"-1.099927	-0.002885"
"-1.100050	-0.002499"
"-1.100172	-0.001501"
"-1.100294	-0.000011"
"-1.100417	0.001678"
"-1.100539	0.001869"
"-1.100661	0.000133"
"-1.100783	-0.001809"
"-1.100906	-0.002784"
"-1.101028	-0.003396"
"-1.101150	-0.004183"
"-1.101273	-0.004326"
"-1.101395	-0.003751"
"-1.101517	-0.004175"
"-1.101640	-0.006066"
"-1.101762	-0.007822"
"-1.101884	-0.008575"
"-1.102007	-0.008111"
"-1.102129	-0.006211"
"-1.102251	-0.004348"
"-1.102373	-0.003731"
"-1.102496	-0.003125"
"-1.102618	-0.002315"
"-1.102740	-0.002892"
"-1.102863	-0.004576"
"-1.102985	-0.005720"
"-1.103107	-0.005940"
"-1.103230	-0.005732"
"-1.103352	-0.005779"
"-1.103474	-0.005977"
"-1.103597	-0.005326"
"-1.103719	-0.004315"
"-1.103841	-0.004341"
"-1.103963	-0.004817"
"-1.104086	-0.004898"
"-1.104208	-0.004720"
"-1.104330	-0.003737"
"-1.104453	-0.002741"
"-1.104575	-0.003831"
"-1.104697	-0.005188"
"-1.104820	-0.003491"
"-1.104942	-0.000504"
"-1.105064	0.000686"
"-1.105187	0.000996"
"-1.105309	0.001720"
"-1.105431	0.001975"
"-1.105553	0.000903"
"-1.105676	-0.001155"
"-1.105798	-0.003030"
"-1.105920	-0.003819"
"-1.106043	-0.003673"
"-1.106165	-0.002473"
"-1.106287	-0.000050"
"-1.106410	0.001955"
"-1.106532	0.002262"
"-1.106654	0.001490"
"-1.106776	-0.000070"
"-1.106899	-0.002004"
"-1.107021	-0.002542"
"-1.107143	-0.001899"
"-1.107266	-0.002816"
"-1.107388	-0.005368"
"-1.107510	-0.006423"
"-1.107633	-0.004928"
"-1.107755	-0.003204"
"-1.107877	-0.003034"
"-1.108000	-0.003538"
"-1.108122	-0.003351"
"-1.108244	-0.002584"
"-1.108366	-0.001592"
"-1.108489	-0.000248"
"-1.108611	0.001212"
"-1.108733	0.002539"
"-1.108856	0.003466"
"-1.108978	0.002905"
"-1.109100	0.000666"
"-1.109223	-0.001445"
"-1.109345	-0.001891"
"-1.109467	-0.000817"
"-1.109590	0.000349"
"-1.109712	-0.000438"
"-1.109834	-0.003091"
"-1.109956	-0.004854"
"-1.110079	-0.004797"
"-1.110201	-0.004690"
"-1.110323	-0.004906"
"-1.110446	-0.004515"
"-1.110568	-0.003645"
"-1.110690	-0.002575"
"-1.110813	-0.001443"
"-1.110935	-0.001095"
"-1.111057	-0.001882"
"-1.111179	-0.003025"
