"-1.450839	-0.000843"
"-1.450961	0.000128"
"-1.451083	-0.000892"
"-1.451205	-0.001955"
"-1.451328	-0.002918"
"-1.451450	-0.004899"
"-1.451572	-0.007166"
"-1.451695	-0.008657"
"-1.451817	-0.008848"
"-1.451939	-0.006954"
"-1.452062	-0.004014"
"-1.452184	-0.002555"
"-1.452306	-0.002516"
"-1.452429	-0.002411"
"-1.452551	-0.002662"
"-1.452673	-0.003445"
"-1.452795	-0.003370"
"-1.452918	-0.002128"
"-1.453040	-0.000385"
"-1.453162	0.001436"
"-1.453285	0.002325"
"-1.453407	0.001924"
"-1.453529	0.001973"
"-1.453652	0.003433"
"-1.453774	0.004690"
"-1.453896	0.004232"
"-1.454019	0.002754"
"-1.454141	0.001859"
"-1.454263	0.001744"
"-1.454385	0.001016"
"-1.454508	-0.000864"
"-1.454630	-0.002588"
"-1.454752	-0.003368"
"-1.454875	-0.003629"
"-1.454997	-0.003304"
"-1.455119	-0.001915"
"-1.455242	0.000242"
"-1.455364	0.001955"
"-1.455486	0.001876"
"-1.455609	0.000367"
"-1.455731	-0.000574"
"-1.455853	-0.000677"
"-1.455975	-0.001692"
"-1.456098	-0.003737"
"-1.456220	-0.005483"
"-1.456342	-0.006470"
"-1.456465	-0.006191"
"-1.456587	-0.004027"
"-1.456709	-0.001381"
"-1.456832	-0.000158"
"-1.456954	-0.000271"
"-1.457076	-0.000900"
"-1.457198	-0.001683"
"-1.457321	-0.001924"
"-1.457443	-0.001365"
"-1.457565	-0.000922"
"-1.457688	-0.001206"
"-1.457810	-0.001840"
"-1.457932	-0.002687"
"-1.458055	-0.003721"
"-1.458177	-0.004113"
"-1.458299	-0.003597"
"-1.458422	-0.003549"
"-1.458544	-0.004387"
"-1.458666	-0.004532"
"-1.458788	-0.003767"
"-1.458911	-0.003686"
"-1.459033	-0.004045"
"-1.459155	-0.003593"
"-1.459278	-0.002989"
"-1.459400	-0.002685"
"-1.459522	-0.001274"
"-1.459645	0.001075"
"-1.459767	0.002253"
"-1.459889	0.002063"
"-1.460012	0.002248"
"-1.460134	0.003108"
"-1.460256	0.003344"
"-1.460378	0.002519"
"-1.460501	0.001490"
"-1.460623	0.000623"
"-1.460745	-0.000491"
"-1.460868	-0.001614"
"-1.460990	-0.001982"
"-1.461112	-0.001645"
"-1.461235	-0.001040"
"-1.461357	-0.000283"
"-1.461479	0.000455"
"-1.461601	0.001005"
"-1.461724	0.001283"
"-1.461846	0.001141"
"-1.461968	0.000886"
"-1.462091	0.000716"
"-1.462213	0.000013"
"-1.462335	-0.001046"
"-1.462458	-0.001694"
"-1.462580	-0.002702"
"-1.462702	-0.004365"
"-1.462825	-0.004628"
"-1.462947	-0.002860"
"-1.463069	-0.001016"
"-1.463191	0.000058"
"-1.463314	0.000213"
"-1.463436	-0.001673"
"-1.463558	-0.004707"
"-1.463681	-0.005854"
"-1.463803	-0.004535"
"-1.463925	-0.002847"
"-1.464048	-0.002058"
"-1.464170	-0.001986"
"-1.464292	-0.001985"
"-1.464415	-0.000995"
"-1.464537	0.001270"
"-1.464659	0.003336"
"-1.464781	0.004100"
"-1.464904	0.004706"
"-1.465026	0.005622"
"-1.465148	0.004896"
"-1.465271	0.002074"
"-1.465393	-0.000599"
"-1.465515	-0.002201"
"-1.465638	-0.002956"
"-1.465760	-0.001967"
"-1.465882	0.000187"
"-1.466005	0.001278"
"-1.466127	0.001397"
"-1.466249	0.001812"
"-1.466371	0.002423"
"-1.466494	0.003233"
"-1.466616	0.003469"
"-1.466738	0.001580"
"-1.466861	-0.000598"
"-1.466983	-0.000522"
"-1.467105	-0.000323"
"-1.467228	-0.001495"
"-1.467350	-0.001087"
"-1.467472	0.001284"
"-1.467594	0.001924"
"-1.467717	-0.000075"
"-1.467839	-0.002325"
"-1.467961	-0.003215"
"-1.468084	-0.002604"
"-1.468206	-0.001337"
"-1.468328	-0.000725"
"-1.468451	-0.001237"
"-1.468573	-0.002133"
"-1.468695	-0.002498"
"-1.468818	-0.002439"
"-1.468940	-0.002649"
"-1.469062	-0.002679"
"-1.469184	-0.002277"
"-1.469307	-0.002759"
"-1.469429	-0.003613"
"-1.469551	-0.002872"
"-1.469674	-0.002041"
"-1.469796	-0.002858"
"-1.469918	-0.002920"
"-1.470041	-0.001235"
"-1.470163	-0.000062"
"-1.470285	0.000557"
"-1.470408	0.001185"
"-1.470530	0.000410"
"-1.470652	-0.001026"
"-1.470774	-0.001307"
"-1.470897	-0.001653"
"-1.471019	-0.002915"
"-1.471141	-0.003741"
"-1.471264	-0.003805"
"-1.471386	-0.003251"
"-1.471508	-0.002071"
"-1.471631	-0.001626"
"-1.471753	-0.002103"
"-1.471875	-0.001612"
"-1.471997	-0.000427"
"-1.472120	-0.000404"
"-1.472242	-0.001140"
"-1.472364	-0.001331"
"-1.472487	-0.001188"
"-1.472609	-0.001535"
"-1.472731	-0.002459"
"-1.472854	-0.003006"
"-1.472976	-0.002670"
"-1.473098	-0.002183"
"-1.473221	-0.001523"
"-1.473343	-0.000029"
"-1.473465	0.001194"
"-1.473587	0.000950"
"-1.473710	-0.000251"
"-1.473832	-0.002079"
"-1.473954	-0.003823"
"-1.474077	-0.003469"
"-1.474199	-0.001213"
"-1.474321	0.000563"
"-1.474444	0.001459"
"-1.474566	0.002193"
"-1.474688	0.002353"
"-1.474811	0.002049"
"-1.474933	0.001934"
"-1.475055	0.001646"
"-1.475177	0.001137"
"-1.475300	0.001312"
"-1.475422	0.002476"
"-1.475544	0.004296"
"-1.475667	0.006225"
"-1.475789	0.006983"
"-1.475911	0.005438"
"-1.476034	0.002527"
"-1.476156	0.000553"
"-1.476278	0.000464"
"-1.476401	0.001301"
"-1.476523	0.002060"
"-1.476645	0.002241"
"-1.476767	0.001471"
"-1.476890	0.000566"
"-1.477012	0.000780"
"-1.477134	0.001470"
"-1.477257	0.001569"
"-1.477379	0.001744"
"-1.477501	0.002460"
"-1.477624	0.003015"
"-1.477746	0.003101"
"-1.477868	0.002659"
"-1.477990	0.001903"
"-1.478113	0.001526"
"-1.478235	0.000967"
"-1.478357	-0.000749"
"-1.478480	-0.002037"
"-1.478602	-0.000952"
"-1.478724	0.001346"
"-1.478847	0.002294"
"-1.478969	0.000856"
"-1.479091	-0.001552"
"-1.479214	-0.002525"
"-1.479336	-0.001959"
"-1.479458	-0.001238"
"-1.479580	-0.000257"
"-1.479703	0.000350"
"-1.479825	-0.001064"
"-1.479947	-0.002412"
"-1.480070	-0.000937"
"-1.480192	0.000619"
"-1.480314	-0.000497"
"-1.480437	-0.001938"
"-1.480559	-0.001775"
"-1.480681	-0.001245"
"-1.480804	-0.001550"
"-1.480926	-0.002850"
"-1.481048	-0.003833"
"-1.481170	-0.002707"
"-1.481293	-0.001113"
"-1.481415	-0.001749"
"-1.481537	-0.003040"
"-1.481660	-0.002942"
"-1.481782	-0.003022"
"-1.481904	-0.003873"
"-1.482027	-0.003481"
"-1.482149	-0.001600"
"-1.482271	0.000073"
"-1.482394	0.001048"
"-1.482516	0.001664"
"-1.482638	0.001670"
"-1.482760	0.001089"
"-1.482883	0.000562"
"-1.483005	0.000427"
"-1.483127	0.000574"
"-1.483250	0.000878"
"-1.483372	0.000756"
"-1.483494	-0.000343"
"-1.483617	-0.001427"
"-1.483739	-0.001576"
"-1.483861	-0.002331"
"-1.483983	-0.004799"
"-1.484106	-0.006728"
"-1.484228	-0.006162"
"-1.484350	-0.004435"
"-1.484473	-0.003734"
"-1.484595	-0.004683"
"-1.484717	-0.005941"
"-1.484840	-0.005415"
"-1.484962	-0.002957"
"-1.485084	-0.000706"
"-1.485207	-0.000250"
"-1.485329	-0.001245"
"-1.485451	-0.002096"
"-1.485573	-0.001509"
"-1.485696	-0.000811"
"-1.485818	-0.002155"
"-1.485940	-0.004309"
"-1.486063	-0.004541"
"-1.486185	-0.002819"
"-1.486307	-0.000623"
"-1.486430	0.001093"
"-1.486552	0.001648"
"-1.486674	0.000988"
"-1.486797	-0.000480"
"-1.486919	-0.002466"
"-1.487041	-0.003555"
"-1.487163	-0.002722"
"-1.487286	-0.001853"
"-1.487408	-0.002396"
"-1.487530	-0.002588"
"-1.487653	-0.001501"
"-1.487775	-0.000572"
"-1.487897	-0.000180"
"-1.488020	0.000267"
"-1.488142	-0.000054"
"-1.488264	-0.001914"
"-1.488386	-0.003993"
"-1.488509	-0.004677"
"-1.488631	-0.004529"
"-1.488753	-0.005014"
"-1.488876	-0.005640"
"-1.488998	-0.005136"
"-1.489120	-0.004331"
"-1.489243	-0.004808"
"-1.489365	-0.005879"
"-1.489487	-0.005892"
"-1.489610	-0.005144"
"-1.489732	-0.005368"
"-1.489854	-0.007177"
"-1.489976	-0.009161"
"-1.490099	-0.009597"
"-1.490221	-0.008576"
"-1.490343	-0.007422"
"-1.490466	-0.006351"
"-1.490588	-0.004316"
"-1.490710	-0.001501"
"-1.490833	0.000036"
"-1.490955	-0.000270"
"-1.491077	-0.000629"
"-1.491200	-0.000955"
"-1.491322	-0.002636"
"-1.491444	-0.004053"
"-1.491566	-0.003345"
"-1.491689	-0.002575"
"-1.491811	-0.003107"
"-1.491933	-0.003458"
"-1.492056	-0.004029"
"-1.492178	-0.005561"
"-1.492300	-0.005752"
"-1.492423	-0.004343"
"-1.492545	-0.004263"
"-1.492667	-0.005428"
"-1.492790	-0.005480"
"-1.492912	-0.004109"
"-1.493034	-0.002143"
"-1.493156	-0.001159"
"-1.493279	-0.002586"
"-1.493401	-0.004229"
"-1.493523	-0.003502"
"-1.493646	-0.002585"
"-1.493768	-0.003592"
"-1.493890	-0.004500"
"-1.494013	-0.004272"
"-1.494135	-0.003975"
"-1.494257	-0.002830"
"-1.494379	-0.000151"
"-1.494502	0.001559"
"-1.494624	0.000177"
"-1.494746	-0.002793"
"-1.494869	-0.004645"
"-1.494991	-0.004882"
"-1.495113	-0.004823"
"-1.495236	-0.005193"
"-1.495358	-0.005366"
"-1.495480	-0.004446"
"-1.495603	-0.002514"
"-1.495725	-0.001052"
"-1.495847	-0.000976"
"-1.495969	-0.000750"
"-1.496092	0.000727"
"-1.496214	0.001499"
"-1.496336	-0.000080"
"-1.496459	-0.002786"
"-1.496581	-0.004591"
"-1.496703	-0.004351"
"-1.496826	-0.002730"
"-1.496948	-0.001863"
"-1.497070	-0.002010"
"-1.497193	-0.001895"
"-1.497315	-0.002681"
"-1.497437	-0.005058"
"-1.497559	-0.005794"
"-1.497682	-0.003564"
"-1.497804	-0.001388"
"-1.497926	-0.000474"
"-1.498049	0.000045"
"-1.498171	-0.000626"
"-1.498293	-0.002176"
"-1.498416	-0.002130"
"-1.498538	-0.000573"
"-1.498660	0.000287"
"-1.498783	0.000342"
"-1.498905	0.000641"
"-1.499027	0.000756"
"-1.499149	-0.000271"
"-1.499272	-0.002317"
"-1.499394	-0.004382"
"-1.499516	-0.005550"
"-1.499639	-0.005720"
"-1.499761	-0.005561"
"-1.499883	-0.005423"
"-1.500006	-0.004344"
"-1.500128	-0.001705"
"-1.500250	0.000773"
"-1.500372	0.001234"
"-1.500495	0.000460"
"-1.500617	-0.000371"
"-1.500739	-0.001357"
"-1.500862	-0.001970"
"-1.500984	-0.002069"
"-1.501106	-0.002897"
"-1.501229	-0.003753"
"-1.501351	-0.002603"
"-1.501473	-0.000833"
"-1.501596	-0.000985"
"-1.501718	-0.001982"
"-1.501840	-0.001664"
"-1.501962	-0.000588"
"-1.502085	-0.000679"
"-1.502207	-0.002182"
"-1.502329	-0.002647"
"-1.502452	-0.000472"
"-1.502574	0.001888"
"-1.502696	0.002244"
"-1.502819	0.002364"
"-1.502941	0.002909"
"-1.503063	0.001730"
"-1.503186	-0.000761"
"-1.503308	-0.001935"
"-1.503430	-0.001616"
"-1.503552	-0.001132"
"-1.503675	-0.001065"
"-1.503797	-0.001556"
"-1.503919	-0.001959"
"-1.504042	-0.001466"
"-1.504164	-0.000595"
"-1.504286	-0.000402"
"-1.504409	-0.001332"
"-1.504531	-0.002641"
"-1.504653	-0.002430"
"-1.504775	-0.000682"
"-1.504898	-0.000183"
"-1.505020	-0.001443"
"-1.505142	-0.002081"
"-1.505265	-0.002413"
"-1.505387	-0.004434"
"-1.505509	-0.006646"
"-1.505632	-0.006187"
"-1.505754	-0.003523"
"-1.505876	-0.001256"
"-1.505999	-0.000391"
"-1.506121	0.000242"
"-1.506243	0.001044"
"-1.506365	0.000621"
"-1.506488	-0.000906"
"-1.506610	-0.001483"
"-1.506732	-0.000528"
"-1.506855	0.001335"
"-1.506977	0.003304"
"-1.507099	0.002977"
"-1.507222	-0.000174"
"-1.507344	-0.001970"
"-1.507466	-0.000111"
"-1.507589	0.002396"
"-1.507711	0.003285"
"-1.507833	0.003067"
"-1.507955	0.002554"
"-1.508078	0.002825"
"-1.508200	0.003642"
"-1.508322	0.003282"
"-1.508445	0.002408"
"-1.508567	0.002368"
"-1.508689	0.001870"
"-1.508812	0.001022"
"-1.508934	0.001729"
"-1.509056	0.002753"
"-1.509179	0.002566"
"-1.509301	0.002279"
"-1.509423	0.001352"
"-1.509545	-0.001221"
"-1.509668	-0.003289"
"-1.509790	-0.004110"
"-1.509912	-0.005487"
"-1.510035	-0.006479"
"-1.510157	-0.005398"
"-1.510279	-0.003845"
"-1.510402	-0.003622"
"-1.510524	-0.004536"
"-1.510646	-0.005668"
"-1.510768	-0.005858"
"-1.510891	-0.004825"
"-1.511013	-0.003152"
"-1.511135	-0.000733"
"-1.511258	0.001839"
"-1.511380	0.002811"
"-1.511502	0.002198"
"-1.511625	0.001335"
"-1.511747	0.000902"
"-1.511869	0.001355"
"-1.511992	0.001968"
"-1.512114	0.001477"
"-1.512236	0.001042"
"-1.512358	0.001268"
"-1.512481	-0.000094"
"-1.512603	-0.002650"
"-1.512725	-0.003661"
"-1.512848	-0.003973"
"-1.512970	-0.004665"
"-1.513092	-0.003874"
"-1.513215	-0.002162"
"-1.513337	-0.002058"
"-1.513459	-0.002813"
"-1.513582	-0.002631"
"-1.513704	-0.001448"
"-1.513826	0.000052"
"-1.513948	0.000130"
"-1.514071	-0.001656"
"-1.514193	-0.002519"
"-1.514315	-0.001735"
"-1.514438	-0.002093"
"-1.514560	-0.003715"
"-1.514682	-0.004579"
"-1.514805	-0.004949"
"-1.514927	-0.005176"
"-1.515049	-0.004039"
"-1.515171	-0.001687"
"-1.515294	0.000243"
"-1.515416	0.001005"
"-1.515538	0.001056"
"-1.515661	0.000690"
"-1.515783	-0.000721"
"-1.515905	-0.002527"
"-1.516028	-0.002534"
"-1.516150	-0.001612"
"-1.516272	-0.002629"
"-1.516395	-0.004023"
"-1.516517	-0.003025"
"-1.516639	-0.001635"
"-1.516761	-0.001706"
"-1.516884	-0.001811"
"-1.517006	-0.001847"
"-1.517128	-0.002301"
"-1.517251	-0.001978"
"-1.517373	-0.001286"
"-1.517495	-0.001546"
"-1.517618	-0.001711"
"-1.517740	-0.001394"
"-1.517862	-0.002240"
"-1.517985	-0.004342"
"-1.518107	-0.006049"
"-1.518229	-0.005677"
"-1.518351	-0.002695"
"-1.518474	0.000405"
"-1.518596	0.001116"
"-1.518718	0.001011"
"-1.518841	0.001410"
"-1.518963	0.000772"
"-1.519085	-0.000165"
"-1.519208	0.000504"
"-1.519330	0.001001"
"-1.519452	0.000131"
"-1.519575	0.000125"
"-1.519697	0.001088"
"-1.519819	0.001004"
"-1.519941	0.000287"
"-1.520064	-0.000308"
"-1.520186	-0.001531"
"-1.520308	-0.002507"
"-1.520431	-0.001597"
"-1.520553	0.000380"
"-1.520675	0.001843"
"-1.520798	0.002420"
"-1.520920	0.001936"
"-1.521042	0.000454"
"-1.521164	-0.001196"
"-1.521287	-0.002220"
"-1.521409	-0.002063"
"-1.521531	-0.000748"
"-1.521654	0.000159"
"-1.521776	-0.000563"
"-1.521898	-0.001400"
"-1.522021	-0.000566"
"-1.522143	0.001053"
"-1.522265	0.002335"
"-1.522388	0.003728"
"-1.522510	0.004456"
"-1.522632	0.002663"
"-1.522754	-0.000499"
"-1.522877	-0.001683"
"-1.522999	-0.000389"
"-1.523121	0.000958"
"-1.523244	0.000814"
"-1.523366	-0.000551"
"-1.523488	-0.002142"
"-1.523611	-0.002842"
"-1.523733	-0.002512"
"-1.523855	-0.002259"
"-1.523978	-0.002943"
"-1.524100	-0.004645"
"-1.524222	-0.007002"
"-1.524344	-0.008581"
"-1.524467	-0.007922"
"-1.524589	-0.006185"
"-1.524711	-0.005798"
"-1.524834	-0.006843"
"-1.524956	-0.007910"
"-1.525078	-0.008671"
"-1.525201	-0.008941"
"-1.525323	-0.008042"
"-1.525445	-0.006380"
"-1.525568	-0.004997"
"-1.525690	-0.003901"
"-1.525812	-0.002907"
"-1.525934	-0.002358"
"-1.526057	-0.002219"
"-1.526179	-0.002214"
"-1.526301	-0.002619"
"-1.526424	-0.003524"
"-1.526546	-0.004453"
"-1.526668	-0.005124"
"-1.526791	-0.005490"
"-1.526913	-0.005486"
"-1.527035	-0.005478"
"-1.527157	-0.005708"
"-1.527280	-0.005385"
"-1.527402	-0.004238"
"-1.527524	-0.003701"
"-1.527647	-0.004105"
"-1.527769	-0.003608"
"-1.527891	-0.002140"
"-1.528014	-0.001691"
"-1.528136	-0.001871"
"-1.528258	-0.001173"
"-1.528381	-0.000460"
"-1.528503	0.000099"
"-1.528625	0.001955"
"-1.528747	0.003444"
"-1.528870	0.002074"
"-1.528992	-0.000053"
"-1.529114	-0.000207"
"-1.529237	0.000711"
"-1.529359	0.001351"
"-1.529481	0.001244"
"-1.529604	0.000419"
"-1.529726	0.000344"
"-1.529848	0.000900"
"-1.529971	-0.000653"
"-1.530093	-0.003375"
"-1.530215	-0.003278"
"-1.530337	-0.001065"
"-1.530460	0.000058"
"-1.530582	0.000402"
"-1.530704	0.000881"
"-1.530827	0.000776"
"-1.530949	0.000177"
"-1.531071	-0.000387"
"-1.531194	-0.000745"
"-1.531316	-0.000407"
"-1.531438	-0.000238"
"-1.531560	-0.001310"
"-1.531683	-0.001905"
"-1.531805	-0.000686"
"-1.531927	0.000402"
"-1.532050	0.000161"
"-1.532172	-0.000465"
"-1.532294	-0.001218"
"-1.532417	-0.002017"
"-1.532539	-0.001899"
"-1.532661	-0.000718"
"-1.532784	0.000519"
"-1.532906	0.000959"
"-1.533028	0.000547"
"-1.533150	-0.000062"
"-1.533273	-0.000392"
"-1.533395	-0.000170"
"-1.533517	0.000889"
"-1.533640	0.001377"
"-1.533762	-0.000685"
"-1.533884	-0.003572"
"-1.534007	-0.003916"
"-1.534129	-0.001971"
"-1.534251	0.000083"
"-1.534374	0.001421"
"-1.534496	0.001505"
"-1.534618	0.000466"
"-1.534740	-0.000313"
"-1.534863	-0.000393"
"-1.534985	-0.000156"
"-1.535107	0.000325"
"-1.535230	0.000290"
"-1.535352	-0.000232"
"-1.535474	0.000406"
"-1.535597	0.001476"
"-1.535719	0.000398"
"-1.535841	-0.001987"
"-1.535964	-0.003196"
"-1.536086	-0.003176"
"-1.536208	-0.002211"
"-1.536330	-0.000186"
"-1.536453	0.001330"
"-1.536575	0.001106"
"-1.536697	0.000190"
"-1.536820	-0.000199"
"-1.536942	0.000242"
"-1.537064	0.001073"
"-1.537187	0.001208"
"-1.537309	0.000803"
"-1.537431	0.001147"
"-1.537553	0.001736"
"-1.537676	0.001331"
"-1.537798	0.000813"
"-1.537920	0.001263"
"-1.538043	0.002054"
"-1.538165	0.002628"
"-1.538287	0.002953"
"-1.538410	0.002654"
"-1.538532	0.002119"
"-1.538654	0.002407"
"-1.538777	0.003295"
"-1.538899	0.003590"
"-1.539021	0.002954"
"-1.539143	0.001675"
"-1.539266	-0.000464"
"-1.539388	-0.003472"
"-1.539510	-0.005871"
"-1.539633	-0.006029"
"-1.539755	-0.004479"
"-1.539877	-0.003056"
"-1.540000	-0.002336"
"-1.540122	-0.001965"
"-1.540244	-0.002300"
"-1.540367	-0.003671"
"-1.540489	-0.004986"
"-1.540611	-0.004811"
"-1.540733	-0.003179"
"-1.540856	-0.001377"
"-1.540978	-0.000106"
"-1.541100	0.000835"
"-1.541223	0.001223"
"-1.541345	0.000920"
"-1.541467	0.001147"
"-1.541590	0.002411"
"-1.541712	0.002808"
"-1.541834	0.001233"
"-1.541956	-0.000434"
"-1.542079	-0.000647"
"-1.542201	-0.000503"
"-1.542323	-0.001275"
"-1.542446	-0.002428"
"-1.542568	-0.002999"
"-1.542690	-0.003028"
"-1.542813	-0.002893"
"-1.542935	-0.002332"
"-1.543057	-0.001257"
"-1.543180	-0.000451"
"-1.543302	0.000078"
"-1.543424	0.001333"
"-1.543546	0.002876"
"-1.543669	0.002967"
"-1.543791	0.001437"
"-1.543913	-0.000203"
"-1.544036	-0.000498"
"-1.544158	0.000835"
"-1.544280	0.002144"
"-1.544403	0.001427"
"-1.544525	-0.000766"
"-1.544647	-0.002370"
"-1.544770	-0.002671"
"-1.544892	-0.001834"
"-1.545014	-0.000625"
"-1.545136	-0.000678"
"-1.545259	-0.001870"
"-1.545381	-0.002234"
"-1.545503	-0.001796"
"-1.545626	-0.002007"
"-1.545748	-0.002249"
"-1.545870	-0.001637"
"-1.545993	-0.001158"
"-1.546115	-0.001614"
"-1.546237	-0.002469"
"-1.546360	-0.002762"
"-1.546482	-0.001813"
"-1.546604	-0.000407"
"-1.546726	-0.000241"
"-1.546849	-0.001043"
"-1.546971	-0.001191"
"-1.547093	-0.000845"
"-1.547216	-0.001002"
"-1.547338	-0.001264"
"-1.547460	-0.001113"
"-1.547583	-0.001006"
"-1.547705	-0.000990"
"-1.547827	-0.000254"
"-1.547949	0.001041"
"-1.548072	0.001338"
"-1.548194	0.000078"
"-1.548316	-0.000697"
"-1.548439	0.000496"
"-1.548561	0.002007"
"-1.548683	0.001971"
"-1.548806	0.001204"
"-1.548928	0.001453"
"-1.549050	0.002913"
"-1.549173	0.004133"
"-1.549295	0.003677"
"-1.549417	0.002054"
"-1.549539	0.001076"
"-1.549662	0.000987"
"-1.549784	0.000264"
"-1.549906	-0.001633"
"-1.550029	-0.003433"
"-1.550151	-0.003766"
"-1.550273	-0.002660"
"-1.550396	-0.001448"
"-1.550518	-0.001213"
"-1.550640	-0.001712"
"-1.550763	-0.002251"
"-1.550885	-0.002728"
"-1.551007	-0.003455"
"-1.551129	-0.004376"
"-1.551252	-0.004736"
"-1.551374	-0.004034"
"-1.551496	-0.003175"
"-1.551619	-0.003151"
"-1.551741	-0.003473"
"-1.551863	-0.003361"
"-1.551986	-0.002975"
"-1.552108	-0.002542"
"-1.552230	-0.001861"
"-1.552353	-0.000832"
"-1.552475	0.000259"
"-1.552597	0.000940"
"-1.552719	0.001453"
"-1.552842	0.002305"
"-1.552964	0.002257"
"-1.553086	0.000224"
"-1.553209	-0.001239"
"-1.553331	0.000252"
"-1.553453	0.001935"
"-1.553576	0.001227"
"-1.553698	0.000748"
"-1.553820	0.002226"
"-1.553942	0.002497"
"-1.554065	-0.000068"
"-1.554187	-0.002535"
"-1.554309	-0.002867"
"-1.554432	-0.002105"
"-1.554554	-0.001241"
"-1.554676	-0.000170"
"-1.554799	0.001045"
"-1.554921	0.001857"
"-1.555043	0.001591"
"-1.555166	0.000612"
"-1.555288	0.000684"
"-1.555410	0.002176"
"-1.555532	0.003052"
"-1.555655	0.002636"
"-1.555777	0.002323"
"-1.555899	0.002113"
"-1.556022	0.001380"
"-1.556144	0.001022"
"-1.556266	0.000943"
"-1.556389	-0.000114"
"-1.556511	-0.001461"
"-1.556633	-0.002374"
"-1.556756	-0.003853"
"-1.556878	-0.005189"
"-1.557000	-0.005084"
"-1.557122	-0.005240"
"-1.557245	-0.006000"
"-1.557367	-0.004502"
"-1.557489	-0.001497"
"-1.557612	-0.000716"
"-1.557734	-0.001718"
"-1.557856	-0.002200"
"-1.557979	-0.002491"
"-1.558101	-0.002645"
"-1.558223	-0.002239"
"-1.558345	-0.002803"
"-1.558468	-0.004501"
"-1.558590	-0.004828"
"-1.558712	-0.003555"
"-1.558835	-0.003010"
"-1.558957	-0.003708"
"-1.559079	-0.004044"
"-1.559202	-0.002801"
"-1.559324	-0.000516"
"-1.559446	0.001135"
"-1.559569	0.001692"
"-1.559691	0.002052"
"-1.559813	0.002133"
"-1.559935	0.001518"
"-1.560058	0.000901"
"-1.560180	0.000527"
"-1.560302	0.000337"
"-1.560425	0.000997"
"-1.560547	0.001810"
"-1.560669	0.001152"
"-1.560792	-0.000330"
"-1.560914	-0.001035"
"-1.561036	-0.000979"
"-1.561159	-0.000499"
"-1.561281	-0.000210"
"-1.561403	-0.001199"
"-1.561525	-0.002386"
"-1.561648	-0.001663"
"-1.561770	0.000167"
"-1.561892	0.001407"
"-1.562015	0.001933"
"-1.562137	0.001049"
"-1.562259	-0.001827"
"-1.562382	-0.004487"
"-1.562504	-0.004657"
"-1.562626	-0.002842"
"-1.562749	-0.000429"
"-1.562871	0.001718"
"-1.562993	0.002827"
"-1.563115	0.002456"
"-1.563238	0.000787"
"-1.563360	-0.001407"
"-1.563482	-0.003095"
"-1.563605	-0.003741"
"-1.563727	-0.003373"
"-1.563849	-0.002668"
"-1.563972	-0.003001"
"-1.564094	-0.004359"
"-1.564216	-0.004520"
"-1.564338	-0.002457"
"-1.564461	0.000391"
"-1.564583	0.002779"
"-1.564705	0.003954"
"-1.564828	0.003048"
"-1.564950	0.000502"
"-1.565072	-0.002088"
"-1.565195	-0.003621"
"-1.565317	-0.003853"
"-1.565439	-0.003768"
"-1.565562	-0.004411"
"-1.565684	-0.004664"
"-1.565806	-0.003268"
"-1.565928	-0.001567"
"-1.566051	-0.001096"
"-1.566173	-0.001785"
"-1.566295	-0.003213"
"-1.566418	-0.004327"
"-1.566540	-0.004110"
"-1.566662	-0.003462"
"-1.566785	-0.003175"
"-1.566907	-0.002286"
"-1.567029	-0.000555"
"-1.567152	0.000914"
"-1.567274	0.001313"
"-1.567396	0.000446"
"-1.567518	-0.000417"
"-1.567641	0.000540"
"-1.567763	0.002309"
"-1.567885	0.002378"
"-1.568008	0.000703"
"-1.568130	-0.001090"
"-1.568252	-0.001645"
"-1.568375	-0.000517"
"-1.568497	0.000635"
"-1.568619	0.000197"
"-1.568742	-0.000731"
"-1.568864	-0.001561"
"-1.568986	-0.003436"
"-1.569108	-0.005706"
"-1.569231	-0.007059"
"-1.569353	-0.007773"
"-1.569475	-0.007358"
"-1.569598	-0.005448"
"-1.569720	-0.004066"
"-1.569842	-0.004021"
"-1.569965	-0.003967"
"-1.570087	-0.004035"
"-1.570209	-0.004358"
"-1.570331	-0.003448"
"-1.570454	-0.001791"
"-1.570576	-0.001407"
"-1.570698	-0.002139"
"-1.570821	-0.002775"
"-1.570943	-0.002542"
"-1.571065	-0.000964"
"-1.571188	0.000472"
"-1.571310	-0.000427"
"-1.571432	-0.002447"
"-1.571555	-0.002769"
"-1.571677	-0.001624"
"-1.571799	-0.000792"
"-1.571921	-0.000301"
"-1.572044	0.000562"
"-1.572166	0.001653"
"-1.572288	0.002707"
"-1.572411	0.003573"
"-1.572533	0.003720"
"-1.572655	0.003311"
"-1.572778	0.003577"
"-1.572900	0.004479"
"-1.573022	0.004535"
"-1.573145	0.003833"
"-1.573267	0.003440"
"-1.573389	0.002926"
"-1.573511	0.001950"
"-1.573634	0.001237"
"-1.573756	0.000846"
"-1.573878	0.000981"
"-1.574001	0.002230"
"-1.574123	0.003077"
"-1.574245	0.001773"
"-1.574368	-0.000418"
"-1.574490	-0.001831"
"-1.574612	-0.002261"
"-1.574734	-0.001434"
"-1.574857	-0.000067"
"-1.574979	0.000157"
"-1.575101	-0.000692"
"-1.575224	-0.001947"
"-1.575346	-0.003612"
"-1.575468	-0.004235"
"-1.575591	-0.002867"
"-1.575713	-0.001628"
"-1.575835	-0.001476"
"-1.575958	-0.000523"
"-1.576080	0.001600"
